date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220812,80613.0,19468456412.36,80903.0,196106769791.73,80913.0,195539781466.76,19,True,True,True,X14073951,X1961067,1211288338621.77,206151250690.63,747364475390.71,80861.4,130.4,45.08,1.5352388172013023e+21,0.734,21228276.54,80578.0,513023587.68,80877.0,293471622599.08,80913.0,181347851492.78,True
20220812,80642.0,2307467048.1,80650.0,33913032154.31,80770.0,3409614189.0,19,True,True,True,X12452013,X339130,1211288338621.77,362846469193.66,18850283816.51,80645.3,2.15,51.87,1.5352388172013023e+21,0.044,1153423.46,80578.0,-10192889142.7,80677.0,119019995597.89,80913.0,-13975429563.6,True
20220812,81005.0,8486319182.87,81009.0,91053001115.25,81009.0,91053001115.25,5,True,True,True,X14914581,X910530,1400405181355.11,2.04852677345661e+22,2.1051523588462397e+17,81055.43,9.19,1120383.9,1.3832743629025884e+21,0.081,61473.61,80914.0,-32292998737.93,81009.0,110821014933.95,81009.0,110821014933.95,True
20220812,80914.0,0.0,80914.0,0.0,80914.0,0.0,5,True,True,True,X14004051,sub-A,1400405181355.11,3157824345501.91,40941688359443.24,80910.94,3163.96,305.85,1.3832743629025884e+21,-0.0,0.0,80914.0,-32292998737.93,80935.0,85447845988.64,81009.0,19768013818.7,True
20220812,81026.0,0.02,81028.0,34482626919.26,81092.0,3509364531.7,6,True,False,True,X14221271,X344826,1387644535835.15,3168934242698.6,17931142980.9,81026.9,0.13,28.01,1.5831363091480463e+21,0.051,525156.1,81010.0,69322383110.17,81056.0,101986567680.48,81117.0,7673335258.6,True
20220812,81118.0,0.0,81118.0,0.0,81118.0,0.0,4,True,True,True,X13540543,sub-A,1354054353922.69,36573330823.49,902612296600.65,81177.85,80.4,4.08,1.3327316910998988e+21,-0.0,0.0,81118.0,31195373166.07,81175.0,109627831923.32,81201.0,1949651651.01,True
20220812,81118.0,60401949.69,81187.0,72950986.75,81201.0,72417257.4,4,True,True,True,X13541273,X729,1354054353922.69,76449299.67,287682756.41,81154.06,108.5,36.14,1.3327316910998988e+21,-0.0,-30125.62,81118.0,31255775115.77,81175.0,109700355132.84,81201.0,2022068908.4,True
20220812,81186.0,43399523.57,81201.0,416951758.87,81201.0,416951758.87,4,True,True,True,X13544713,X4169,1354054353922.69,348134451810367.3,5884919209728.52,81318.0,29.45,2183.63,1.3327316910998988e+21,-0.001,-40151.67,81118.0,31195373231.56,81175.0,109634881309.41,81201.0,2366603409.88,True
20220812,81119.0,10161550077.29,81185.0,48670368139.4,81201.0,44791415449.09,4,True,True,True,X14027247,X486703,1354054353922.69,49200372133.12,410418290769.71,81179.07,39.22,5.89,1.3327316910998988e+21,0.095,1717728.31,81118.0,43236562421.51,81175.0,156820419184.83,81201.0,46741067100.1,True
20220812,81202.0,351117473826.5,81286.0,369793266672.24,81465.0,318807676815.63,17,True,False,True,X14051473,X3697932,1035354060986.86,902109346249.0,294797324804.55,81066.76,163.85,628.42,1.5877183740802454e+21,0.12,59881993.44,81202.0,386774356981.89,81273.0,465815860888.14,81465.0,297100040575.64,True
20220812,81466.0,0.0,84012.0,1532077723354.54,84112.0,1043635530474.16,10,True,True,True,X25860518,X15320777,1053974124558.11,1559265689883.67,10076157200582.2,83991.41,111.62,21.65,2.143032796909356e+21,0.996,89587465.38,81466.0,-35057237879.4,84008.0,1643711130552.64,84112.0,1085144087828.61,True
20220812,84051.0,15576874568.69,84112.0,155464289544.92,84112.0,155464289544.92,10,True,True,True,X12094384,X1554642,1053974124558.11,81317823595626.0,3749049745834.36,84261.51,73.53,1998.99,2.143032796909356e+21,0.338,2515040.19,81466.0,-35057237879.4,84082.0,231102620170.58,84112.0,196972846899.37,True
20220812,81466.0,288359968790.05,81515.0,313037941343.8,84112.0,193677751974.61,10,True,True,True,X13670120,X3130379,1053974124558.11,22023389004606.26,159463553729.2,81423.84,31.14,5389.44,2.143032796909356e+21,0.6,43774966.75,81466.0,253302730910.64,81523.0,403612423293.46,84112.0,235186309329.06,True
20220812,81466.0,0.0,81466.0,0.0,81466.0,0.0,10,True,True,True,X10539741,sub-A,1053974124558.11,13791743505.48,266958507531.08,81523.01,19.03,1.23,2.143032796909356e+21,-0.0,0.0,81466.0,-35057237879.4,84082.0,176874169234.02,84112.0,41508557354.44,True
20220812,84113.0,8191330310.27,84113.0,8191330310.27,84149.0,842412374.79,12,True,True,True,X24645972,X81913,2456405965193.88,175694539268.56,5478872530.91,84108.39,0.39,15.83,3.396923461441763e+21,0.0,163315.86,84113.0,-12520964742.3,84137.0,201660673955.37,84316.0,74415386463.53,True
20220812,84187.0,1924287678.08,84256.0,19343808200.15,84316.0,13541686867.36,12,True,True,True,X24757497,X193438,2456405965193.88,62617406291.92,13614409809.88,84220.3,23.27,134.13,3.396923461441763e+21,0.017,730203.88,84113.0,-20712242364.63,84137.0,199867115889.48,84316.0,87957051296.94,True
20220812,84170.0,21679.44,84302.0,215683.41,84316.0,213163.84,12,True,True,True,X24564061,X2,2456405965193.88,656013.97,155410.38,84234.83,45.2,239.1,3.396923461441763e+21,-0.0,852.08,84113.0,-20712294020.76,84137.0,199862630285.75,84316.0,74415577593.42,True
20220812,84113.0,10184770047.41,84154.0,105601069521.42,84316.0,14145781514.5,12,True,True,True,X25620070,X1056010,2456405965193.88,329939630537.83,75316244430.74,84133.29,13.97,76.7,3.396923461441763e+21,0.199,4604799.75,84113.0,-10527525005.16,84137.0,277659656311.12,84316.0,88561145944.08,True
20220812,84317.0,0.0,84317.0,0.0,84317.0,0.0,9,True,True,True,X22438153,sub-A,2243815382741.17,2498575692.39,65181180756.49,84377.33,25.98,1.25,3.2447031777665567e+21,-0.0,0.0,84317.0,-1387817792.87,84485.0,143463006425.18,84508.0,62813199868.23,True
20220812,84317.0,210603941231.12,84383.0,259827255985.26,84508.0,163810193160.35,9,True,True,True,X25036426,X2598272,2243815382741.17,440982755058.28,270306611929.06,84303.6,77.0,157.44,3.2447031777665567e+21,0.196,20071151.38,84317.0,209216123438.26,84378.0,387693969253.95,84508.0,226623393028.58,True
20220812,84317.0,0.0,84480.0,41063514640.28,84507.0,4200669719.87,9,True,True,True,X22848788,X410635,2243815382741.17,20561532454659.36,21219027544.2,84479.61,0.01,11.84,3.2447031777665567e+21,0.015,148094.85,84317.0,-1387817792.87,84485.0,170384385704.32,84508.0,66673728465.92,True
20220812,84561.0,45564037006.77,84777.0,457620234655.42,84832.0,394346858465.43,15,True,False,True,X28727226,X4576202,2415102451438.22,467413106191.12,2734812472125.66,84756.51,98.91,21.19,3.9997136017839987e+21,0.871,35084382.53,84509.0,-18543125266.35,84765.0,589968349343.03,84832.0,461195400124.28,True
20220812,84895.0,10495591944.16,85027.0,106249719169.15,85165.0,10517392518.54,46,True,True,True,X26005437,X1062497,2494294039470.21,111587466893.24,409118405215.45,85008.8,59.61,20.38,6.99565295257404e+22,0.096,30791871.62,84833.0,292829983967.29,85008.0,491610989826.66,85736.0,-451049056735.39,True
20220812,85451.0,1913.8,85544.0,19112.91,85736.0,12382.37,46,True,True,True,X24942940,M1,2494294039470.21,132494.26,11211.16,85488.87,27.99,414.6,6.99565295257404e+22,-0.032,-46904082.09,84833.0,292131574998.98,84845.0,453051237352.79,85736.0,-451049044353.04,True
