date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220809,70974.0,0.0,70974.0,0.0,70974.0,0.0,4,True,True,True,X141,sub-A,14128436.8,62071941398.88,879451538042.42,71015.36,25.33,2.24,1.0895743341747023e+21,-0.0,0.0,70974.0,3490142262.98,71042.0,73698641559.99,71045.0,768360380.34,True
20220809,70987.0,62995751025.62,71045.0,615097437270.35,71045.0,615097437270.35,4,True,True,True,X6151115,X6150974,14128436.8,942462544976.9,720908918044.18,71024.71,23.64,38.73,1.0895743341747023e+21,0.976,32378372.68,70974.0,22320633996.0,71042.0,683040654916.0,71045.0,615865797650.69,True
20220809,70974.0,961919143817.2,70982.0,990165699481.63,71045.0,380305278495.61,4,True,True,True,X9901798,X9901656,14128436.8,1606382164606.96,1080768510876.53,70957.48,24.99,46.55,1.0895743341747023e+21,0.975,60661224.97,70974.0,965409286080.18,70981.0,1032966545639.73,71045.0,381073638875.95,True
20220809,71044.0,28079560.76,71045.0,98109839362.21,71045.0,98109839362.21,4,True,True,True,X981239,X981098,14128436.8,1585700001898382.5,1751291374044.78,71045.8,0.42,472.2,1.0895743341747023e+21,0.11,65609.47,70974.0,3490142262.98,71045.0,98878199742.55,71045.0,98878199742.55,True
20220809,71046.0,0.0,71064.0,10689576143.76,71129.0,3397225395.83,6,True,True,True,X10092485,X106895,998558960607.36,5896519412.9,62686976002.96,71056.63,61.98,7.31,1.3130130776943826e+21,0.012,200706.54,71046.0,-52801330567.51,71050.0,83398549734.66,71129.0,23852703605.69,True
20220809,71046.0,34227201824.54,71046.0,34227201824.54,71129.0,18401377292.02,6,True,True,True,X10327861,X342272,998558960607.36,35692042244.98,159676358981.52,71015.0,79.87,22.37,1.3130130776943826e+21,0.021,1587638.57,71046.0,-18574128742.97,71050.0,117385261152.28,71129.0,38856855501.87,True
20220809,71048.0,1085779570.76,71119.0,11284139100.67,71129.0,11251167479.31,6,True,True,True,X10098430,X112841,998558960607.36,428346509303.17,5830528330.32,71071.42,17.75,1634.58,1.3130130776943826e+21,0.01,466336.8,71046.0,-51917998369.4,71050.0,84719098482.84,71129.0,31706645689.17,True
20220809,71130.0,17166861885.94,71219.0,35830821067.64,71357.0,6275968018.35,15,True,False,True,X10475096,X358308,1011678810590.74,36342436660.43,263228500639.69,71206.93,72.6,12.56,1.2333498522843897e+21,0.061,3911858.15,71130.0,33390525346.76,71268.0,126302512651.45,71357.0,5157981401.45,True
20220809,71358.0,0.0,71358.0,0.0,71358.0,0.0,6,True,True,True,X7253145,sub-A,725314529602.11,103325184634.49,1940267308957.46,71340.35,147.02,9.81,1.1701553568417072e+21,-0.0,0.0,71358.0,-24736324139.7,71418.0,93451164362.96,71441.0,-7951051298.89,True
20220809,71358.0,53930734063.62,71427.0,109859670570.35,71441.0,106644359983.88,6,True,True,True,X8351742,X1098596,725314529602.11,111768809286.17,730224657043.52,71416.32,56.92,10.92,1.1701553568417072e+21,0.214,6102063.55,71358.0,29194409923.92,71418.0,202021392390.1,71441.0,98693308684.99,True
20220809,71358.0,219968721606.78,71358.0,219968721606.78,71441.0,181382542572.27,6,True,True,True,X9452832,X2199687,725314529602.11,226518519134.18,1272625369523.75,71306.25,156.66,34.95,1.170155356841707e+21,0.103,13193861.66,71358.0,195232397467.08,71369.0,294948169394.51,71441.0,173431491273.39,True
20220809,71358.0,0.0,71358.0,0.0,71358.0,0.0,6,True,True,True,X7253145,sub-A,725314529602.11,2567392984068.82,328810505064.47,71614.99,9.38,91.81,1.1701553568417072e+21,-0.0,0.0,71358.0,-24736324139.7,71418.0,93451164362.96,71441.0,-7951051298.89,True
20220809,71442.0,181256023190.76,71442.0,181256023190.76,71537.0,81354458365.32,6,True,True,True,X5577941,X1812560,376538127485.52,6618955403903.62,100770816555.06,71429.41,1.44,118.59,1.2318232697425594e+21,0.396,12622170.88,71442.0,139970640045.04,71457.0,262980105994.26,71537.0,71708320089.81,True
20220809,71442.0,147748047535.35,71537.0,367428168111.79,71537.0,367428168111.79,6,True,True,True,X7439662,X3674281,376538127485.52,2800330609259.7,715054409603.08,71617.06,145.01,711.74,1.2318232697425594e+21,0.765,23287059.84,71442.0,106462664389.63,71518.0,401577475432.28,71537.0,357782029836.28,True
20220809,71442.0,324739175196.05,71442.0,324739175196.05,71537.0,196653372886.05,6,True,True,True,X7012773,X3247391,376538127485.52,437871387382.35,578947718709.06,71323.56,104.62,99.17,1.2318232697425594e+21,0.553,24881448.59,71442.0,283453792050.33,71457.0,412141453687.56,71537.0,187007234610.54,True
20220809,71442.0,4635235323.97,71537.0,28030165723.7,71537.0,28030165723.7,6,True,True,True,X4045682,X280301,376538127485.52,95773229071.07,654975669214.79,71683.86,104.9,19.22,1.2318232697425594e+21,0.016,1440438.6,71442.0,-36650147821.75,71457.0,109774460843.06,71537.0,18384027448.19,True
20220809,71575.0,2250806153.68,71580.0,28055603112.43,71617.0,2735434420.73,9,True,False,True,X10580641,X280556,1030008561969.57,141678651354.07,17433884755.19,71577.29,1.53,15.57,1.3774988829220148e+21,0.035,419159.36,71538.0,-25096574664.88,71652.0,98902082561.68,71657.0,-8213334918.79,True
20220809,71658.0,0.0,74263.0,100775589158.0,74591.0,10024940365.85,29,True,True,True,X10803808,X1007755,979605252464.0,102357514709.26,855148107881.3,74224.25,157.68,23.65,1.291939359871403e+21,0.496,12562227.45,71658.0,34520383426.6,74327.0,185433443815.82,74592.0,42523817821.77,True
20220809,71658.0,0.0,74421.0,14338529987.56,74592.0,6071002955.65,29,True,True,True,X9939437,X143385,979605252464.0,214401414082160.9,7182089309.11,74420.64,0.01,198.97,1.291939359871403e+21,0.018,1039826.29,71658.0,34520383426.6,74410.0,100317442149.74,74592.0,38703662112.47,True
20220809,71658.0,42502660007.83,71788.0,65785522462.42,74263.0,16.87,29,True,True,True,X10453907,X657855,979605252464.0,80408226335.74,117075862875.82,71710.12,123.43,106.24,1.291939359871403e+21,0.367,6136750.42,71658.0,77023043434.43,71756.0,160429537575.06,74592.0,32632659157.58,True
20220809,74593.0,113409871504.28,74616.0,163159732549.1,74673.0,16248573550.36,5,True,True,True,X10054735,X1631597,842313861660.56,164838002520.3,1419743585110.36,74611.96,26.34,3.83,9.876795445184834e+20,0.724,6358038.11,74593.0,154971816768.53,74604.0,212111923604.27,74676.0,3562446428.81,True
20220809,74630.0,13182400466.85,74668.0,124336793109.33,74676.0,112821445816.89,5,True,True,True,X9666506,X1243367,842313861660.56,141230477178.39,285146900603.02,74659.37,16.64,10.33,9.876795445184834e+20,0.705,2688150.48,74593.0,41575766346.88,74675.0,174856236321.75,74676.0,103693030632.22,True
20220809,74593.0,0.0,74593.0,0.0,74593.0,0.0,5,True,True,True,X8423138,sub-A,842313861660.56,15779540013.76,489930794636.01,74636.67,42.46,1.71,9.876795445184834e+20,-0.0,0.0,74593.0,41561945264.25,74604.0,64039045925.08,74676.0,-9128415184.67,True
20220809,74677.0,0.0,74677.0,0.0,74677.0,0.0,9,True,True,True,X9647335,sub-A,964733535190.93,37176931280.67,764773343393.75,74784.97,21.92,1.34,9.536536894608022e+20,-0.0,0.0,74677.0,29215966530.97,74694.0,76695698232.92,74820.0,6412863946.78,True
20220809,74677.0,22147055895.29,74723.0,28360973315.92,74820.0,9753075959.95,9,True,True,True,X9930945,X283609,964733535190.93,28714890930.44,223251158114.42,74713.12,65.21,10.51,9.536536894608022e+20,0.032,2283552.68,74677.0,51363022426.26,74694.0,102379013637.2,74820.0,16165939906.73,True
20220809,74677.0,0.0,74677.0,0.0,74677.0,0.0,9,True,True,True,X9647335,sub-A,964733535190.93,5801113741.05,253214850649.85,74693.68,48.77,1.4,9.536536894608022e+20,-0.0,0.0,74677.0,29215966530.97,74694.0,76695698232.92,74820.0,6412863946.78,True
20220809,74821.0,167696062904.95,74841.0,172551785874.91,74928.0,100971111058.19,7,True,True,True,X8278088,X1725517,655257088530.51,181849436849.34,640481064808.67,74815.12,79.47,28.28,8.369478781736366e+20,0.375,13345780.63,74821.0,121493280637.2,74834.0,248689257165.46,74928.0,76362388424.84,True
20220809,74826.0,14032232310.6,74911.0,137502968836.0,74928.0,126386899655.56,7,True,True,True,X7927600,X1375029,655257088530.51,145622190867.34,486795463413.49,74898.27,38.49,14.43,8.369478781736366e+20,0.711,7471747.05,74821.0,-35580489964.83,74909.0,196697039118.7,74928.0,101778177022.2,True
20220809,74893.0,5056580021.69,74928.0,52116159061.54,74928.0,52116159061.54,7,True,True,True,X7073732,X521161,655257088530.51,53504949120.68,286212980248.33,74925.21,16.29,3.82,8.369478781736366e+20,0.241,906566.26,74821.0,-46202782267.75,74925.0,95086330960.04,74928.0,27507436428.19,True
20220809,74821.0,126947712064.53,74821.0,126947712064.53,74928.0,32268699679.12,7,True,True,True,X7822048,X1269477,655257088530.51,131262928552.63,625294818754.12,74800.07,64.97,17.09,8.369478781736366e+20,0.526,7701009.82,74821.0,80744929796.78,74834.0,199579637963.79,74928.0,7659977045.77,True
20220809,74929.0,0.0,74929.0,0.0,74929.0,0.0,4,True,True,True,X6153,sub-A,615317178.11,50545338267.33,916397687357.63,74963.04,49.43,3.42,8.22876863658636e+20,-0.0,0.0,74929.0,-14077349674.85,74956.0,61559255454.59,74988.0,34529411443.61,True
20220809,74929.0,0.0,74977.0,47869004951.57,74988.0,47717303681.35,4,True,True,True,X484843,X478690,615317178.11,1504313636636909.8,23936516214.15,74976.71,0.04,3465.52,8.22876863658636e+20,0.308,5487650.02,74929.0,-14077349674.85,74980.0,106702015758.99,74988.0,82246715124.96,True
20220809,74929.0,969768123805.33,74952.0,996008590506.93,74988.0,933826749435.21,4,True,True,True,X9966239,X9960085,615317178.11,1224831728246.2,1743168913577.42,74897.16,84.84,74.71,8.22876863658636e+20,0.26,58341661.04,74929.0,955690774130.48,74956.0,1056652871298.45,74988.0,968356160878.82,True
20220809,75056.0,1103813657.2,75151.0,10820949232.81,75216.0,3720581040.32,13,True,True,True,X9912300,X108209,980409076245.32,11116869087.58,57084305306.7,75140.48,43.39,10.59,1.1015641681124951e+21,0.014,799324.2,74989.0,14615856014.03,75140.0,103244443834.97,75216.0,24717311011.85,True
20220809,74989.0,3026703482.84,75062.0,10703300977.18,75216.0,3911576610.01,13,True,True,True,X9911123,X107033,980409076245.32,26589439577.27,8451543474.63,75016.81,33.77,133.17,1.1015641681124951e+21,0.005,1129481.58,74989.0,17629214244.57,75140.0,99642570017.5,75216.0,24908306581.55,True
20220809,75257.0,1222173950.94,75287.0,11770226020.13,75540.0,9781852058.47,24,True,True,True,X10048527,X117702,993082488710.04,918651385918.56,5985705454.42,75265.95,7.05,1356.66,1.4593404095619282e+21,0.009,2020831.36,75217.0,-80772674288.11,75289.0,112816461738.12,75540.0,37824155583.69,True
20220809,75333.0,3533202909.64,75419.0,36357386819.79,75540.0,29213518280.06,24,True,True,True,X10294398,X363573,993082488710.04,336457623353.27,20524151281.66,75366.48,24.74,508.4,1.4593404095619282e+21,0.14,4091824.15,75217.0,-80772674256.93,75411.0,121226901294.0,75540.0,57255821805.28,True
20220809,75217.0,0.0,75465.0,44329273063.08,75481.0,4174638263.36,24,True,True,True,X10374117,X443292,993082488710.04,3563507947733.78,24374051680.9,75464.36,0.04,6.77,1.4593404095619282e+21,0.015,91970.42,75217.0,-80772674288.13,75289.0,101053084952.32,75540.0,28042990560.81,True
20220809,75568.0,7836445015.41,75700.0,79593183907.77,75804.0,42576784400.05,16,True,True,True,X10096418,X795931,930048632595.85,141849686360.58,79003554472.21,75645.94,49.93,112.35,1.8676791048555476e+21,0.258,9222937.16,75541.0,21165331084.62,75724.0,172916322109.87,75804.0,36300816627.32,True
20220809,75679.0,1873528292.48,75771.0,19107838480.9,75804.0,14141446206.68,16,True,True,True,X9491564,X191078,930048632595.85,19347032482.71,150121479851.0,75764.17,42.2,6.82,1.8676791048555476e+21,0.029,1023464.28,75541.0,18749505650.97,75762.0,124751930025.57,75804.0,7865478433.94,True
20220809,75541.0,79420540395.64,75562.0,98729914414.89,75631.0,10008829470.09,16,True,True,True,X10287785,X987299,930048632595.85,101761971705.42,490172670224.58,75554.35,30.97,8.06,1.8676791048555476e+21,0.395,4086509.79,75541.0,98170046046.6,75570.0,204305895972.53,75804.0,-6275967717.19,True
20220809,75576.0,6641766956.12,75630.0,65711374171.45,75692.0,6769124034.51,16,True,True,True,X9957600,X657113,930048632595.85,74173846224.63,155009029296.61,75618.74,23.8,14.28,1.8676791048555476e+21,0.208,2926398.04,75541.0,18866222277.98,75634.0,158644187196.74,75804.0,-6273088844.08,True
20220809,75888.0,7358561239.33,75899.0,68996563948.11,77374.0,13315934498.16,8,True,True,True,X9073117,X689965,838315219012.55,9956441289298.48,34831524743.88,75891.13,2.5,896.15,1.7064994578914992e+21,0.239,1360966.23,75805.0,-13325546709.74,75897.0,133510452365.33,77374.0,-56678108949.59,True
20220809,75805.0,0.0,77374.0,122976537397.97,77374.0,122976537397.97,8,True,True,True,X9612917,X1229765,838315219012.55,2530585056866.65,138815944036.83,77385.35,107.12,2447.54,1.7064994578914992e+21,0.527,2015997.01,75805.0,-13325546709.74,77364.0,207656313960.4,77374.0,52982493950.22,True
20220809,75831.0,13991253036.54,75880.0,125178980757.36,77350.0,0.0,8,True,True,True,X9634941,X1251789,838315219012.55,126635482837.91,1023776172092.12,75876.49,25.21,3.91,1.7064994578914992e+21,0.578,5236809.12,75805.0,-13325546709.74,75866.0,182031300427.86,77374.0,-69994043447.75,True
20220809,75805.0,146210706115.15,75818.0,160108540568.29,75885.0,16391959817.96,8,True,True,True,X9984237,X1601085,838315219012.55,172847002429.6,485280918179.42,75806.74,28.07,12.53,1.7064994578914992e+21,0.69,5979675.01,75805.0,132885159405.41,75812.0,239552578839.01,77374.0,-69994043447.75,True
20220809,77375.0,7134625834.7,77432.0,26933647554.37,77458.0,20697910773.89,6,True,False,True,X9853125,X269336,958378945286.02,27219137763.75,230890770340.43,77426.38,35.99,5.32,1.6776546213836913e+21,0.032,1283664.57,77375.0,-79398337572.33,77430.0,118127336575.01,77458.0,-70982294698.92,True
20220809,77459.0,0.0,78437.0,366526850906.52,78518.0,208829620174.63,20,True,True,True,X13503462,X3665268,983819419875.71,466354017692.52,588944702771.07,78396.23,58.97,58.52,1.849040927841684e+21,0.93,31341249.27,77459.0,-8470420852.27,78434.0,439717811569.61,78518.0,273938270553.98,True
20220809,77515.0,5902278430.31,77609.0,60005593197.81,78362.0,0.0,20,True,True,True,X10438250,X600055,983819419875.71,60864288583.56,440734666803.58,77601.42,43.08,7.46,1.849040927841684e+21,0.187,2795910.13,77459.0,-8470420852.27,77593.0,176707594707.92,78518.0,65108650379.35,True
20220809,77459.0,0.0,77528.0,4329475628.38,77588.0,434646034.09,20,True,True,True,X9881488,X43294,983819419875.71,2271479814.57,23985780068.53,77526.24,31.74,3.77,1.849040927841684e+21,-0.0,6046.56,77459.0,-8470420852.27,78394.0,124663196137.64,78518.0,65108650379.35,True
20220809,78519.0,26793.1,78716.0,50869.22,81337.0,0.01,47,True,True,True,X9581647,M5,958164680861.83,65517.2,79509.36,78608.19,151.03,155.98,1.5116312064591871e+21,-0.0,176142.35,78519.0,16427652354.89,81402.0,130053458786.42,81750.0,-3148933791.52,True
20220809,78519.0,256561597447.35,78681.0,317099293463.01,81337.0,0.43,47,True,True,True,X12752639,X3170992,958164680861.83,332778778895.71,1230723318791.57,78606.48,238.9,80.96,1.5116312064591871e+21,0.934,71631747.29,78519.0,272989223009.13,78672.0,434674381074.6,81750.0,-3148933791.52,True
20220809,81751.0,15888983517.45,81894.0,102567118110.21,81894.0,102567118110.21,10,True,True,True,X8075800,X1025671,705012933928.65,143026820676.06,198809446135.83,81886.17,86.85,78.31,8.711195039355129e+20,0.452,6503602.53,81751.0,26457765892.38,81879.0,175195774829.38,81894.0,150261183504.35,True
20220809,81751.0,305306.26,81796.0,340620.6,81894.0,219065.07,10,True,True,True,X7050132,X3,705012933928.65,439136.47,531245.03,81737.94,80.94,83.85,8.71119503935513e+20,-0.0,-76760.84,81751.0,10569087681.19,81879.0,81132615633.81,81894.0,47694284459.22,True
20220809,81809.0,0.53,81810.0,9094429776.28,81894.0,6590428858.29,10,True,True,True,X7141073,X90944,705012933928.65,21623937433481.98,4559735006.19,81809.28,0.04,260.83,8.71119503935513e+20,0.017,512330.84,81751.0,10568782374.93,81879.0,88112909222.83,81894.0,54284494252.43,True
20220809,81751.0,180017764403.96,81754.0,227702180883.51,81894.0,102414714624.1,10,True,True,True,X9327151,X2277021,705012933928.65,9384456505751.48,117491207998.06,81749.69,1.74,173.76,8.711195039355129e+20,0.611,18020971.55,81751.0,190586546778.89,81753.0,287703131628.19,81894.0,150108780018.25,True
20220809,81895.0,21672152920.64,81895.0,21672152920.64,81978.0,12536743823.75,4,True,True,True,X7176328,X216721,695960651976.73,27874743468.84,56954810525.09,81780.36,107.63,66.02,9.994136577939002e+20,0.007,1164413.77,81895.0,33883239917.91,81940.0,87237591306.22,81978.0,36871916508.02,True
20220809,81895.0,139779.76,81978.0,351237.46,81978.0,351237.46,4,True,True,True,X6959610,X3,695960651976.73,12500148.5,540329.44,82030.43,121.04,3509.53,9.994136577939002e+20,-0.0,-46619.75,81895.0,12211226777.02,81940.0,70313687540.11,81978.0,24335523921.74,True
20220809,81895.0,0.0,81895.0,0.0,81895.0,0.0,4,True,True,True,X6959606,sub-A,695960651976.73,62230134637.59,981389654689.43,81936.47,73.73,5.86,9.994136577939002e+20,-0.0,0.0,81895.0,12211086997.27,81940.0,70313446526.51,81978.0,24335172684.27,True
20220809,81895.0,189407372134.2,81974.0,220770376265.76,81978.0,220703274125.44,4,True,True,True,X9167310,X2207703,695960651976.73,362437250901.54,237836592627.5,81865.52,109.2,208.56,9.994136577939003e+20,0.086,13766044.77,81895.0,201618459131.46,81940.0,285205843577.62,81978.0,245038446809.71,True
20220809,81979.0,0.0,81979.0,0.0,81979.0,0.0,8,True,True,True,X9316498,sub-A,931649867674.49,20191556210.66,293511568605.29,81998.94,40.54,3.5,1.0909921468405076e+21,-0.0,0.0,81979.0,-25484574314.75,81984.0,75821805972.99,82110.0,-10305874940.07,True
20220809,81979.0,0.0,82081.0,2450674557.77,82110.0,390396311.91,8,True,True,True,X9341005,X24506,931649867674.49,1515961840.1,17060320623.35,82065.51,25.21,2.81,1.0909921468405076e+21,0.001,4971.78,81979.0,-25484574314.75,81984.0,75821805972.99,82110.0,-9915478628.16,True
20220809,81979.0,0.0,81979.0,0.0,81979.0,0.0,8,True,True,True,X9316498,sub-A,931649867674.49,21533326238.49,715421382105.28,82035.04,27.71,1.05,1.0909921468405076e+21,-0.0,0.0,81979.0,-25484574314.75,81984.0,75821805972.99,82110.0,-10305874940.07,True
20220809,82033.0,1485643986.3,82110.0,15019639273.98,82110.0,15019639273.98,8,True,True,True,X9466695,X150196,931649867674.49,696173550659.25,16655944768.75,82115.18,48.46,2538.38,1.0909921468405076e+21,0.017,492516.75,81979.0,-25402614256.53,82099.0,84758899521.14,82110.0,4713764333.91,True
20220809,82139.0,74870295.57,82248.0,744507546.12,82542.0,89268977.08,25,True,True,True,X9722477,X7445,971503278544.94,1627692922.67,632625692.9,82198.1,39.51,127.4,1.8434461074312845e+21,-0.002,721101.15,82111.0,29226561291.82,82525.0,126326921867.9,82542.0,49795074051.12,True
20220809,82111.0,5659.44,82182.0,31289.99,82350.0,3136.63,25,True,True,True,X9715033,M3,971503278544.94,52615.85,32862.17,82150.06,31.47,63.14,1.8434461074312845e+21,-0.0,-3283901.19,82111.0,29210898858.85,82525.0,126224909653.61,82542.0,49705805223.98,True
20220809,82543.0,66330090741.39,82624.0,98664871676.98,82674.0,84932187898.56,10,True,False,True,X10267222,X986648,928057365532.67,99966757950.97,754461239499.82,82609.53,89.94,14.94,1.5059518647002983e+21,0.051,8397207.73,82543.0,74829170111.86,82662.0,176927497748.58,82674.0,57538093451.7,True
20220809,82801.0,3074.74,82831.0,29873.29,82890.0,22043.24,13,True,True,True,X10229878,M2,1022987824596.8,276432.6,16864.76,82812.66,8.83,181.31,1.564935660887429e+21,-0.0,-405316.96,82675.0,30147763482.49,82804.0,97995054088.09,82890.0,-42873814506.82,True
20220809,82784.0,69617612.54,82813.0,645556670.74,82890.0,75012756.85,13,True,True,True,X10236333,X6455,1022987824596.8,1381251874.2,556530579.3,82799.49,10.58,32.92,1.564935660887429e+21,-0.001,-450386.84,82675.0,30147763482.49,82804.0,98548546722.03,82890.0,-42798823793.21,True
20220809,82712.0,99899578.85,82806.0,993051280.88,82890.0,179182697.76,13,True,True,True,X10239808,X9930,1022987824596.8,1047956256.39,3637103346.03,82792.0,42.3,15.28,1.564935660887429e+21,-0.001,-142334.62,82675.0,30158862436.6,82804.0,98987215540.42,82890.0,-42694653852.3,True
20220809,82729.0,216088615.79,82760.0,2276680106.33,82792.0,225021580.02,13,True,True,True,X10252645,X22766,1022987824596.8,2373360024.2,9569392161.49,82756.13,13.96,4.34,1.564935660887429e+21,0.002,168399.89,82675.0,30147763482.49,82804.0,98027035971.25,82890.0,-42873836549.93,True
20220809,82891.0,0.0,84476.0,374759167190.35,85030.0,37629305047.84,49,True,False,True,X13854713,X3747591,1010712166258.74,379127207674.34,3052104481087.55,84437.72,254.53,39.63,2.001378501131998e+21,0.902,90294930.22,82891.0,2676444581.11,84480.0,472624137452.2,85066.0,49205436280.32,True
20220809,85067.0,0.0,85142.0,8262996845.49,85198.0,2444220745.91,6,True,True,True,X10190499,X82629,1010786946957.55,8338140219.68,76456541274.81,85137.41,35.41,4.84,1.2773272682904415e+21,-0.02,294029.42,85067.0,10777322989.15,85072.0,101719766792.72,85198.0,4008368732.39,True
20220809,85067.0,0.0,85067.0,0.0,85067.0,0.0,6,True,True,True,X10107869,sub-A,1010786946957.55,22060699700.2,549465537681.08,85147.33,28.61,1.44,1.2773272682904415e+21,-0.001,0.0,85067.0,10777322989.15,85072.0,101719766792.72,85198.0,1564147986.47,True
20220809,85128.0,7250.17,85198.0,74004.03,85198.0,74004.03,6,True,True,True,X10107870,M7,1010786946957.55,164494.64,87517.03,85188.99,36.83,86.76,1.2773272682904415e+21,-0.001,-548687.81,85067.0,10777323061.98,85072.0,101719766909.63,85198.0,1564221990.5,True
20220809,85067.0,0.0,85109.0,10563911442.26,85153.0,1063372575.61,6,True,True,True,X10213508,X105639,1010786946957.55,7057200121.25,77605659028.91,85097.55,26.8,3.05,1.2773272682904415e+21,0.01,566942.94,85067.0,10777322989.15,85072.0,101719766792.72,85198.0,1574727530.79,True
20220809,85199.0,0.0,85418.0,0.0,85420.0,0.0,18,True,True,True,X9870070,sub-A,987007066621.82,2355264946.55,49791063527.95,85355.04,7.34,0.44,1.4414497659937028e+21,-0.014,288950.16,85199.0,-26110460413.46,85344.0,110041759958.33,85498.0,-35819499574.1,True
20220809,85403.0,1382.09,85412.0,12150.67,85498.0,8374.16,18,True,True,True,X9870070,M1,987007066621.82,508967.05,6260.59,85405.75,2.25,229.3,1.4414497659937028e+21,-0.014,-1253546.32,85199.0,-26110460413.46,85344.0,110041759958.33,85498.0,-35819491199.94,True
20220809,85243.0,6288.62,85327.0,65039.67,85498.0,26208.15,18,True,True,True,X9870071,M6,987007066621.82,222160.01,44923.22,85283.07,27.85,172.62,1.4414497659937028e+21,-0.014,-1341582.11,85199.0,-26110460304.38,85344.0,110041822546.52,85498.0,-35819473365.95,True
20220809,85315.0,119250124.05,85389.0,1169368717.1,85483.0,114785083.35,18,True,True,True,X9881764,X11693,987007066621.82,1409264530.2,2167963882.65,85369.91,31.73,25.85,1.4414497659937028e+21,-0.017,-1422693.59,85199.0,-26110460285.58,85344.0,110555492860.31,85498.0,-35754781868.18,True
20220809,85499.0,0.0,85517.0,22511221576.55,85598.0,2241703676.53,12,True,True,True,X9752979,X225112,952786725880.02,38185215889682.76,11453539979.63,85516.39,0.01,35.11,1.028957736707685e+21,0.03,439676.79,85499.0,2283866856.23,85665.0,84099041878.31,85666.0,-34673194927.34,True
20220809,85499.0,0.0,85593.0,13965813301.71,85666.0,13447956389.2,12,True,True,True,X9667525,X139658,952786725880.02,619082443474024.4,6984392266.1,85592.59,0.02,1931.97,1.028957736707685e+21,0.043,714763.24,85499.0,2283866856.23,85665.0,97221368997.25,85666.0,-21548492167.14,True
20220809,85685.0,1526583005.61,85736.0,15593193807.83,85787.0,1497486256.73,9,True,False,True,X9822855,X155931,966692350453.06,15993258263.31,85307303139.84,85730.36,23.0,5.4,1.1168365401223146e+21,0.026,681586.69,85667.0,90995667877.1,85709.0,95964778387.87,85810.0,22118410513.65,True
20220809,85811.0,18975302295.79,85862.0,71433863324.79,85921.0,12805534386.62,8,True,True,True,X3493900,X714338,277956136973.72,72277875919.46,578295393328.81,85857.42,31.27,4.9,3.113725783648534e+21,-0.161,6349804.14,85811.0,110276905555.11,85813.0,176532755761.69,85921.0,11522665937.97,True
20220809,85840.0,7749694818.34,85921.0,77977329066.99,85921.0,77977329066.99,8,True,True,True,X3559334,X779773,277956136973.72,931672407999.15,181090166813.23,85966.7,63.29,408.07,3.1137257836485343e+21,-0.239,901025.17,85811.0,93694284311.88,85813.0,157856660893.08,85921.0,76694460618.35,True
20220809,85823.0,2219.59,85895.0,22415.54,85921.0,19261.95,8,True,True,True,X2779561,M2,277956136973.72,45173.27,20129.2,85863.69,26.7,75.11,3.1137257836485343e+21,-0.0,-1954502.41,85811.0,91301604119.14,85813.0,155246030990.9,85921.0,-1282849186.7,True
20220809,85811.0,538875069015.81,85884.0,651607297548.59,85921.0,622747462040.62,8,True,True,True,X9295634,X6516072,277956136973.72,795098785754.63,1165137832572.2,85818.4,104.04,88.98,3.113725783648534e+21,-1.438,63009782.48,85811.0,630176672275.13,85827.0,711194060450.35,85921.0,621464593591.97,True
