date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220831,42093.0,0.0,42161.0,19641665964.43,42213.0,7261235403.84,6,True,True,True,X27651375,X196416,2745495842613.34,19846400332.48,169305519471.53,42155.89,36.35,5.34,3.804653567616549e+21,0.006,691616.36,42093.0,6304983158.89,42205.0,220543262678.3,42213.0,-74688025732.21,True
20220831,42214.0,9212215316.24,42250.0,35384042197.45,42297.0,3692844869.0,2,True,False,True,X28850267,X353840,2849642720188.95,35962781120.97,242560902821.83,42246.1,21.66,4.02,2.8831800218801904e+21,0.05,733943.23,42214.0,-59379536595.2,42254.0,134102152857.93,42321.0,28454691920.43,True
20220831,42322.0,0.0,42451.0,36515588203.28,42573.0,4352100634.58,12,True,True,True,X26845040,X365155,2647988430275.95,3.723188472579591e+16,18553099059.93,42450.08,0.0,57.36,3.112987790553634e+21,0.03,757415.0,42322.0,96953044561.19,42374.0,167267614179.39,42573.0,44609218673.34,True
20220831,42322.0,174038993912.86,42367.0,208996593911.02,42573.0,80606544846.8,12,True,True,True,X28569850,X2089965,2647988430275.95,505307127771.08,167414297291.64,42301.54,49.19,186.06,3.112987790553634e+21,0.37,16440574.25,42322.0,270992038474.05,42374.0,375530368552.17,42573.0,120863662885.57,True
20220831,42486.0,244831636.46,42487.0,46760978225.94,42573.0,46708159719.53,12,True,True,True,X26947494,X467609,2647988430275.95,2.9452639297098296e+18,23380795993.79,42486.0,0.0,76094.02,3.112987790553634e+21,0.137,1712884.18,42322.0,96953044561.19,42525.0,197395987225.91,42573.0,86965277758.3,True
20220831,42574.0,364709484594.93,42599.0,391685306569.39,42717.0,98100405691.17,6,True,True,True,X27976755,X3916853,2405990195055.81,430689302251.22,1055710481376.63,42572.2,62.39,31.9,2.411325125162105e+21,0.801,18000850.22,42574.0,278594322111.62,42584.0,561386723776.87,42717.0,149653133586.66,True
20220831,42630.0,26144298546.68,42702.0,270592707723.52,42717.0,253348614716.91,6,True,True,True,X26765829,X2705927,2405990195055.81,506853640802.57,257207792815.95,42671.63,26.75,66.07,2.411325125162105e+21,0.827,6730756.16,42574.0,-86053683556.99,42709.0,340386636959.21,42717.0,304901342612.4,True
20220831,42645.0,2447372728.69,42647.0,126458714887.73,42649.0,1587453186.82,6,True,True,True,X25324489,X1264587,2405990195055.81,131068789225.86,645093003332.05,42646.76,0.67,0.17,2.411325125162105e+21,0.054,108625.87,42574.0,-86115162483.32,42584.0,179782933591.95,42717.0,51552727895.48,True
20220831,42718.0,98558696451.59,42781.0,142025842143.82,42825.0,118254065139.25,5,True,True,True,X28153341,X1420258,2673308321335.17,143751195317.42,1133294550494.3,42769.35,72.45,11.52,3.318811135118011e+21,0.045,5889217.94,42718.0,51233426710.02,42787.0,304706609691.26,42825.0,150310818320.59,True
20220831,42724.0,2482871717.38,42728.0,61565947867.78,42741.0,6437714045.44,5,True,True,True,X27348742,X615659,2673308321335.17,160047980630.45,47763234123.33,42726.43,1.27,5.35,3.3188111351180113e+21,0.047,170134.54,42718.0,-47325269739.88,42722.0,165489621365.23,42825.0,32056754150.58,True
20220831,42826.0,14680134168.07,42933.0,17216701309.59,42933.0,17216701309.59,5,True,True,True,X28011382,X172167,2783921519914.1,56527890910.77,17260592978.22,42813.17,407.53,1672.72,3.561018451166594e+21,-0.004,749124.92,42826.0,-47239879289.1,42848.0,174343128523.4,42933.0,-73861708210.84,True
20220831,42879.0,1646.21,42884.0,13305.4,42933.0,2727.92,5,True,True,True,X27839215,M1,2783921519914.1,118359.38,7548.67,42880.89,1.55,30.44,3.561018451166594e+21,-0.0,-158040.51,42826.0,-61920013457.17,42848.0,159117560402.63,42933.0,-91078406792.51,True
20220831,42932.0,0.07,42933.0,21.94,42933.0,21.94,5,True,True,True,X27839215,A2,2783921519914.1,575089355730373.5,9988366454774.38,42942.22,1.31,94.77,3.561018451166594e+21,-0.0,-23298.38,42826.0,-61920013457.17,42848.0,159117560402.63,42933.0,-91078409498.49,True
20220831,42826.0,0.0,42826.0,0.0,42826.0,0.0,5,True,True,True,X27839215,sub-A,2783921519914.1,15361221197485.76,1843638499935.15,43115.0,21.8,227.65,3.561018451166594e+21,-0.0,0.0,42826.0,-61920013457.17,42848.0,159117560402.63,42933.0,-91078409520.43,True
20220831,42935.0,16117605745.37,43001.0,43631630020.07,43053.0,24095191292.66,4,True,True,True,X28079911,X436316,2764359535078.57,44091182580.32,374023940030.11,42994.17,47.18,6.97,2.6719195279064794e+21,0.032,1496651.19,42934.0,37940269608.93,43008.0,174691978593.3,43053.0,24007985896.46,True
20220831,42934.0,0.0,43026.0,47501353943.73,43053.0,8478182149.97,4,True,True,True,X28118608,X475013,2764359535078.57,237215148123.25,3129630861150.77,42912.49,52.28,4.97,2.6719195279064794e+21,-0.004,-7558.61,42934.0,21403350532.37,43008.0,131527920678.82,43053.0,8390976753.77,True
20220831,43256.0,8250445088.71,43446.0,83476991565.12,43509.0,65255167971.72,25,True,True,True,X28901304,X834769,2806653464908.35,86348104675.47,390963798985.29,43423.79,86.35,23.9,4.2180372063863864e+21,0.202,5710131.92,43054.0,24590395858.07,43394.0,225608032750.7,43509.0,87111867917.5,True
20220831,43181.0,841671330.42,43334.0,8526142591.52,43509.0,7173983335.09,25,True,True,True,X28151796,X85261,2806653464908.35,79113663752.58,4811599325.87,43240.41,44.2,910.8,4.2180372063863864e+21,0.003,853922.12,43054.0,24586485369.23,43221.0,176364462208.97,43509.0,29030683280.88,True
20220831,43054.0,0.0,43447.0,35691067725.34,43509.0,33439370961.36,25,True,True,True,X28423445,X356910,2806653464908.35,342513892725705.06,17851434438.12,43446.69,0.04,951.41,4.2180372063863864e+21,0.033,820571.48,43054.0,24586367853.89,43221.0,173285246009.53,43509.0,55296070907.15,True
20220831,43094.0,3606365275.69,43143.0,34624271692.37,43509.0,22810277721.44,25,True,True,True,X28412777,X346242,2806653464908.35,987273646416.6,18067945844.31,43110.18,12.65,866.65,4.2180372063863864e+21,0.02,4819766.27,43054.0,24586530197.13,43221.0,205087100413.41,43509.0,44666977667.22,True
20220831,43524.0,6448887096.36,43642.0,64110419694.6,43762.0,6301758119.57,20,True,True,True,X29912282,X641104,2927117824481.8,65638980367.21,362506954542.14,43630.16,54.06,12.27,3.9257399630149473e+21,0.117,3656400.86,43510.0,68500827861.95,43612.0,248673377691.97,43869.0,-38976697307.55,True
20220831,43728.0,5690291927.34,43823.0,58458448799.21,43869.0,45689152433.92,20,True,True,True,X29855762,X584584,2927117824481.8,121246670878.75,51434327684.35,43781.11,34.82,102.87,3.9257399630149473e+21,0.114,2313270.76,43510.0,64891269940.87,43855.0,217631547596.62,43869.0,6691360607.63,True
20220831,43691.0,4202650189.73,43713.0,50702739656.74,43869.0,44093304376.2,20,True,True,True,X29778205,X507027,2927117824481.8,4599886280494.43,25728534412.05,43697.89,4.94,1107.89,3.9257399630149473e+21,0.123,3355131.34,43510.0,64891269940.87,43855.0,211147896531.68,43869.0,5095512549.92,True
20220831,44161.0,13135382557.73,44275.0,132348347195.28,44277.0,132225257894.99,15,True,True,True,X30428143,X1323483,2910465962189.75,135780994325.76,716966411027.13,44262.94,51.91,12.32,4.275846092195093e+21,0.322,3545808.1,44002.0,19991385472.34,44242.0,244271555177.17,44277.0,81009705937.52,True
20220831,44091.0,4836501881.13,44153.0,31974529848.66,44229.0,3131469333.03,15,True,True,True,X29424404,X319745,2910465962189.75,32325954980.08,268284910187.17,44147.77,34.82,5.26,4.275846092195093e+21,0.028,1102785.76,44002.0,19991385472.34,44141.0,177894536207.33,44277.0,-51147136092.01,True
20220831,44002.0,140134449212.91,44055.0,160673268205.55,44273.0,16019882466.61,15,True,True,True,X30711392,X1606732,2910465962189.75,162311052487.72,1400366104098.15,44040.68,100.3,14.57,4.275846092195092e+21,0.382,11481279.81,44002.0,160125834685.25,44058.0,300662172287.78,44277.0,-36502542690.23,True
20220831,44121.0,8844469060.49,44194.0,87456249130.06,44268.0,8845296334.5,15,True,True,True,X29979222,X874562,2910465962189.75,88711314312.26,641486409761.66,44188.56,33.84,5.87,4.275846092195093e+21,0.18,2923437.11,44002.0,19991385472.34,44189.0,229667771355.48,44277.0,-46310047561.18,True
20220831,44278.0,58134938149.5,44379.0,97913588901.04,44457.0,71595583772.55,10,True,False,True,X31032906,X979135,3005377027040.95,99208611936.54,747901427552.12,44362.94,97.54,16.22,4.909501296434806e+21,0.034,6213602.1,44278.0,263963793271.55,44391.0,300485033505.93,44457.0,-33788892275.32,True
20220831,44489.0,2655.29,44565.0,26518.45,44565.0,26518.45,6,True,True,True,X18502803,M2,1850280315309.56,230295.85,16632.81,44531.78,30.72,533.16,4.48262465677231e+21,-0.0,-3604.33,44458.0,44994044876.77,44513.0,224562767532.06,44565.0,88755567629.54,True
20220831,44458.0,740360262197.51,44458.0,740360262197.51,44565.0,78754295730.27,6,True,True,True,X25906405,X7403602,1850280315309.56,916569569319.48,1809268900050.54,44411.19,48.33,30.69,4.48262465677231e+21,0.906,19024149.96,44458.0,785354306807.62,44460.0,894391601835.39,44565.0,167509836841.36,True
20220831,44458.0,481799947928.65,44565.0,1109997663127.51,44565.0,1109997663127.51,6,True,True,True,X29602779,X11099976,1850280315309.56,1418558631624.08,1766144242782.5,44514.84,73.48,73.97,4.4826246567723113e+21,0.897,43040211.32,44458.0,526793992538.76,44565.0,1198753204238.59,44565.0,1198753204238.59,True
20220831,44577.0,4350.91,44685.0,42873.48,44685.0,42873.48,6,True,False,True,X30660349,M4,3066034944115.34,1529855.42,49689.84,44695.55,69.59,2685.42,4.32778804277704e+21,-0.0,-7603.18,44566.0,6703092994.03,44658.0,183167204322.16,44685.0,-1484407005.97,True
20220831,44911.0,58000255543.41,44994.0,570617188266.99,45087.0,57922521473.66,27,True,True,True,X35550113,X5706171,2984394137239.49,638348598106.37,1403288503450.29,44976.66,36.43,20.77,4.980324718035724e+21,0.825,21914918.24,44686.0,50750591176.18,44996.0,678966949891.66,45501.0,-13830173768.49,True
20220831,44686.0,58859666115.58,45045.0,316449748624.47,45501.0,103391847075.87,27,True,True,True,X33008438,X3164497,2984394137239.49,512977468948.5,345714452801.77,44886.26,161.7,300.71,4.980324718035723e+21,0.542,68948109.54,44686.0,109610257291.76,45031.0,581930783059.09,45501.0,89561673165.16,True
20220831,45504.0,105603080081.95,45547.0,188584954745.73,45633.0,28497048731.91,8,True,True,True,X28099458,X1885849,2621360878413.77,190349628667.89,1723334037316.68,45541.6,43.5,6.02,5.128507646285736e+21,0.304,7182829.45,45502.0,285812005487.89,45505.0,352299519722.63,45633.0,3940299560.12,True
20220831,45561.0,36084698718.83,45630.0,356408754552.55,45633.0,354706420919.18,8,True,True,True,X29777696,X3564087,2621360878413.77,364350900236.99,2086898090402.34,45623.19,31.64,6.92,5.128507646285736e+21,0.764,6510968.24,45502.0,168046685889.42,45626.0,469746538451.78,45633.0,330149671747.39,True
20220831,45502.0,302535123910.84,45528.0,333629957648.6,45633.0,65360076888.18,8,True,True,True,X29549908,X3336299,2621360878413.77,341800657025.61,1861624298545.28,45515.15,56.65,13.04,5.128507646285737e+21,0.609,13205208.92,45502.0,470581809800.26,45505.0,536221491655.74,45633.0,40803327716.39,True
20220831,45634.0,22980571.36,45753.0,89787154.57,45753.0,89787154.57,6,True,True,True,X25684221,X897,2568332338533.16,119022226.73,423128155.14,45793.2,104.21,36.74,3.630288171992932e+21,-0.0,-6236.28,45634.0,-26046615945.42,45695.0,139523855346.03,45753.0,-21397807156.85,True
20220831,45634.0,83111962066.3,45753.0,266219718480.89,45753.0,266219718480.89,6,True,True,True,X28345520,X2662197,2568332338533.16,1934361303841.57,688687785080.4,45874.36,161.21,567.49,3.630288171992932e+21,0.441,8380200.33,45634.0,57042365549.52,45751.0,327621256693.92,45753.0,244732124169.47,True
20220831,45634.0,0.0,45688.0,16806841591.0,45694.0,6421337416.92,6,True,True,True,X25851391,X168068,2568332338533.16,10003174123.39,99510355828.49,45709.57,49.5,6.24,3.630288171992932e+21,0.006,21558.97,45634.0,-26069596516.77,45695.0,150409786261.62,45753.0,-13979907378.4,True
20220831,45634.0,432544454017.84,45634.0,432544454017.84,45753.0,270194508522.29,6,True,True,True,X30008767,X4325444,2568332338533.16,486471431038.35,1074246985072.68,45561.8,121.68,69.06,3.630288171992932e+21,0.404,18610651.91,45634.0,406474857501.07,45656.0,540685390143.69,45753.0,248706914210.87,True
20220831,45921.0,26895632826.39,46127.0,269040288243.28,46257.0,180405782629.33,14,True,True,True,X33694348,X2690402,3100394558285.79,527216389716.74,246683531748.49,46037.79,76.53,205.0,3.3270144876709093e+21,0.771,24872881.51,45754.0,72223462231.38,46055.0,451927347587.38,46257.0,160398280648.96,True
20220831,45754.0,0.0,45966.0,52349211378.42,46257.0,37863438877.85,14,True,True,True,X31527437,X523492,3100394558285.79,2075485885202352.8,26191516965.38,45965.42,0.01,898.28,3.3270144876709093e+21,0.13,5161043.99,45754.0,72176192061.01,46055.0,284842454291.16,46257.0,17855936897.48,True
20220831,45754.0,5932272451.58,46065.0,47311241564.3,46257.0,43212809467.95,14,True,True,True,X31477057,X473112,3100394558285.79,379535282107.0,27180896360.63,45870.2,95.63,1673.56,3.32701448767091e+21,0.049,7300968.52,45754.0,78108464512.59,46055.0,284708271800.42,46257.0,23205307487.58,True
20220831,46030.0,21274.92,46118.0,216358.46,46257.0,53344.45,14,True,True,True,X31003947,X2,3100394558285.79,414496.54,201915.94,46080.37,32.69,84.12,3.3270144876709093e+21,-0.0,18683.3,45754.0,72176192061.01,46055.0,237431296842.09,46257.0,-20007448635.93,True
20220831,46258.0,133319793569.54,46321.0,189417427386.43,46365.0,172440843146.88,3,True,True,True,X34035449,X1894174,3214127563754.84,508269035313.55,143996841328.16,46251.04,49.63,219.56,3.4285020885357623e+21,0.061,7284065.0,46258.0,136850487171.79,46305.0,349852416713.91,46365.0,223049682338.91,True
20220831,46258.0,66404273292.12,46258.0,66404273292.12,46261.0,5065378933.95,3,True,True,True,X32805318,X664042,3214127563754.84,8219129915506.5,2485860589633.36,46252.93,0.28,1.17,3.4285020885357623e+21,0.014,44276.55,46258.0,69934966894.37,46305.0,163743095996.53,46365.0,50608839192.03,True
20220831,46366.0,111661196678.55,46439.0,123686994082.35,46701.0,33204813391.83,13,True,False,True,X33997028,X1236869,3276015831466.61,125154958032.31,998065868600.91,46414.41,159.43,25.06,3.6782614404549255e+21,0.192,12044323.25,46366.0,100531531814.64,46432.0,282064002517.77,46701.0,45094031814.64,True
20220831,46702.0,661649200496.36,46894.0,778485585156.82,48729.0,347103729017.66,27,True,False,True,X33910001,X7784855,2612514602916.86,4870788437833.35,464271048216.4,46576.04,165.91,2181.57,4.5919169500900313e+21,0.642,169763922.02,46702.0,812394820911.26,46858.0,969109176380.01,48729.0,219456344348.76,True
20220831,48730.0,134779791118.25,48791.0,277418219130.87,49029.0,35838429011.74,10,True,False,True,X31593888,X2774182,2881970653736.88,549064164052.73,252455425180.0,48746.37,38.22,104.19,3.955811747734596e+21,0.624,18559951.92,48730.0,175786426341.24,48818.0,385202197825.62,49029.0,14460010325.62,True
20220831,49069.0,21991863585.0,49174.0,216411043036.95,49858.0,0.0,8,True,True,True,X30937350,X2164110,2877324016509.55,219118366274.82,1700346243077.28,49166.32,48.1,7.77,1.4323860209514343e+22,0.183,8208750.01,49030.0,128274372162.33,49143.0,352016559662.33,49874.0,1745124817.69,True
20220831,49188.0,2113.26,49190.0,32397.33,49216.0,3350.84,8,True,True,True,X28773240,M3,2877324016509.55,267562.57,18827.29,49188.99,0.63,11.16,1.432386020951434e+22,-0.014,-2156499.88,49030.0,128274372162.33,49110.0,175407973247.05,49874.0,1745124817.69,True
20220831,49208.0,55153.75,49216.0,711265.61,49874.0,194610.27,8,True,True,True,X28773247,X7,2877324016509.55,72083688.13,361339.89,49210.89,2.02,505.43,1.432386020951434e+22,-0.014,-2214468.19,49030.0,128274372162.33,49110.0,175407973247.05,49874.0,1745319427.96,True
20220831,49875.0,9560689399.24,50071.0,18951693127.97,50150.0,17868715613.31,12,True,True,True,X27140842,X189516,2695132588344.69,51040961008.71,14382613437.48,49908.41,115.62,514.25,1.1802549143987435e+22,-0.04,1759755.26,49875.0,119205546420.89,49940.0,269588114729.91,50150.0,-120105220763.94,True
20220831,50000.0,4878.77,50030.0,49330.1,50150.0,41528.69,12,True,True,True,X26951326,M4,2695132588344.69,1890305.92,25483.16,50009.61,7.37,685.37,1.1802549143987435e+22,-0.0,-4830808.85,49875.0,109644857021.65,49940.0,255181093384.1,50150.0,-137973894848.55,True
20220831,50029.0,18116.07,50150.0,178781.18,50150.0,178781.18,12,True,True,True,X26951327,X1,2695132588344.69,2781387.58,99328.4,50083.92,41.42,1453.6,1.1802549143987435e+22,-0.0,-4267480.76,49875.0,109644857021.69,49940.0,255181093434.5,50150.0,-137973757596.06,True
20220831,50151.0,179141342344.58,50186.0,220336349721.42,50306.0,22317131761.15,8,True,True,True,X26018520,X2203363,2381515714540.0,232812509281.29,797051807780.5,50168.64,51.83,18.97,2.5073481707107427e+21,0.719,9897790.48,50151.0,283456257600.4,50171.0,324408872335.61,50342.0,2030056851.12,True
20220831,50192.0,20917010720.56,50312.0,210253975061.99,50342.0,181714427149.7,8,True,True,True,X25917696,X2102539,2381515714540.0,218087698300.68,945222303779.62,50296.91,54.27,15.69,2.5073481707107427e+21,0.708,9115259.47,50151.0,107538988037.3,50320.0,333730368905.68,50342.0,178518379225.98,True
20220831,50338.0,14038711705.16,50342.0,124072076849.8,50342.0,124072076849.8,8,True,True,True,X25055877,X1240720,2381515714540.0,356403368430790.6,2515065243546.7,50351.75,4.96,881.38,2.5073481707107427e+21,0.047,79444.73,50151.0,104314915255.82,50266.0,139439490750.39,50342.0,120876028926.09,True
20220831,50151.0,0.0,50157.0,117234269777.45,50171.0,10923237362.51,8,True,True,True,X24987499,X1172342,2381515714540.0,12129572825716.25,63673738226.81,50156.51,0.02,5.9,2.5073481707107427e+21,0.085,292335.92,50151.0,104314915255.82,50157.0,151219894603.71,50342.0,-3196047923.71,True
20220831,50343.0,427998614795.33,50378.0,437695936224.39,50535.0,301399652082.5,11,True,True,True,X25989322,X4376959,2161236293391.17,616877564191.82,577092578723.6,50269.35,130.74,175.15,3.2351698635215764e+21,0.365,34704667.84,50343.0,376991001333.41,50389.0,606960048998.04,50535.0,294749181808.13,True
20220831,50431.0,3549574991.78,50507.0,36081463505.15,50535.0,35434486861.95,11,True,True,True,X21973177,X360814,2161236293391.17,866839898459.75,18966333624.9,50457.18,19.91,1140.63,3.2351698635215764e+21,0.071,1321078.84,50343.0,-51007613276.17,50389.0,170281776633.84,50535.0,28784016587.58,True
20220831,50500.0,5397712361.9,50525.0,59348904311.77,50535.0,53805814847.66,11,True,True,True,X22205851,X593489,2161236293391.17,259965331990.58,38120948470.51,50511.31,7.84,67.0,3.2351698635215764e+21,0.093,687686.13,50343.0,-51007613461.92,50389.0,170270112021.39,50535.0,47155344573.29,True
20220831,50419.0,5390.73,50535.0,53169.22,50535.0,53169.22,11,True,True,True,X21612363,M5,2161236293391.17,543872.19,29702.61,50464.36,34.23,785.64,3.2351698635215764e+21,-0.0,-4401.53,50343.0,-51007613450.38,50389.0,170270112832.23,50535.0,-6650417105.15,True
20220831,50536.0,18384537.09,50654.0,136406105.98,50691.0,132836963.05,6,True,True,True,X25544153,X1364,2554278969074.22,1515764840.42,75541027.58,50576.74,35.28,887.13,2.995607861418403e+21,-0.0,2322.99,50536.0,56246909832.03,50569.0,171199302410.15,50691.0,-50988959997.53,True
