date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220820,38806.0,255395236365.99,38877.0,319260609613.35,38889.0,317462482173.51,6,True,True,True,X3192680,X3192606,7455569.07,585847106788.7,308769987554.04,38790.75,77.93,185.32,1.6884231753627379e+21,0.183,45315101.84,38806.0,304296830551.76,38862.0,397939592095.03,38889.0,370915317374.1,True
20220820,38806.0,57857909644.2,38889.0,181168379253.95,38889.0,181168379253.95,6,True,True,True,X1811758,X1811683,7455569.07,1371366245964.51,519017752221.62,38986.13,117.82,390.17,1.6884231753627379e+21,0.437,26495530.99,38806.0,106759503829.97,38885.0,237005308582.16,38889.0,234621214454.54,True
20220820,39240.0,5017.55,39249.0,52567.16,39249.0,52567.16,25,True,True,True,X8180045,M5,818004462004.14,7934757230993.37,220873336200.68,39358.89,21.27,957.71,1.8551446289659566e+21,-0.005,-408905.12,38890.0,56243767976.33,38921.0,100693352937.26,39249.0,-32403967245.09,True
20220820,38890.0,0.0,39154.0,77503.32,39249.0,30143.3,25,True,True,True,X8180045,M7,818004462004.14,117488280.83,38989.6,39153.38,0.03,100.6,1.8551446289659566e+21,-0.005,-963276.81,38890.0,56243767976.33,38921.0,100693352937.26,39249.0,-32403989668.96,True
20220820,39270.0,3129336627.64,39283.0,34577486156.94,39296.0,3348741607.32,8,True,False,True,X8141981,X345774,779620624750.95,35629921181.57,172508828650.37,39281.55,5.79,1.5,1.4394510746676568e+21,0.054,381822.91,39250.0,-68234516352.51,39258.0,121488628178.74,39381.0,-4424518793.91,True
20220820,39382.0,0.0,39435.0,62893452509.74,39440.0,6010844117.66,11,True,False,True,X8408726,X628934,777979246948.01,4265158783971.08,54914980067.21,39435.0,0.02,1.72,1.3900815717603557e+21,0.041,68425.33,39382.0,13873414184.81,39465.0,95343873169.18,39537.0,3018372680.9,True
20220820,39570.0,1374374009.92,39618.0,13693051178.94,39681.0,5407077723.93,11,True,True,True,X7820341,X136930,768341066053.1,30021786406.85,11614043570.96,39596.06,17.42,56.43,1.3147162369291903e+21,0.017,802091.58,39538.0,24938108745.47,39560.0,99651609503.94,39681.0,-6666625226.71,True
20220820,39592.0,8527.31,39652.0,83994.77,39681.0,64133.48,11,True,True,True,X7683411,M8,768341066053.1,160818.44,78424.86,39626.21,22.45,57.69,1.3147162369291903e+21,-0.0,-164841.16,39538.0,24928891745.51,39560.0,99250957803.1,39681.0,-12073638817.16,True
20220820,39538.0,0.0,39538.0,0.0,39538.0,0.0,11,True,True,True,X7683410,sub-A,768341066053.1,25820741062.31,514126024385.95,39462.24,30.23,1.9,1.3147162369291903e+21,-0.0,0.0,39538.0,24928891739.4,39560.0,99250957578.92,39681.0,-12073702950.64,True
20220820,39662.0,220664529.38,39681.0,2241998946.38,39681.0,2241998946.38,11,True,True,True,X7705830,X22419,768341066053.1,10538126624347.2,85700883658.43,39734.4,24.02,3702.22,1.3147162369291903e+21,-0.002,-164271.55,39538.0,24928891739.4,39560.0,99250957578.96,39681.0,-9831704004.26,True
20220820,39949.0,4450.72,40033.0,44216.67,40149.0,29427.23,32,True,True,True,X7680071,M4,768007087909.4,211153.99,27816.55,39985.83,26.7,254.01,1.324563789980764e+21,-0.0,-1276746.2,39682.0,38888579794.09,40057.0,117980649516.02,40149.0,-16582812874.93,True
20220820,40025.0,13833.01,40073.0,141471.46,40149.0,129172.87,32,True,True,True,X7680072,X1,768007087909.4,3719653.81,74069.36,40041.41,12.47,784.64,1.324563789980764e+21,-0.0,-1288658.53,39682.0,38888579794.09,40057.0,117980736958.1,40149.0,-16582713129.29,True
20220820,39782.0,3461145770.66,39882.0,35599544138.04,40149.0,22992170848.15,32,True,True,True,X8036066,X355995,768007087909.4,323975596840.32,20135001467.7,39821.18,28.94,583.64,1.324563789980764e+21,0.096,7419294.54,39682.0,38888610066.24,40057.0,144898314511.12,40149.0,6409328545.99,True
20220820,40056.0,16944.89,40149.0,165933.71,40149.0,165933.71,32,True,True,True,X7680072,X1,768007087909.4,765847.56,117066.83,40112.66,39.63,324.89,1.324563789980764e+21,-0.0,-1119224.05,39682.0,38888579794.09,40057.0,117980625220.11,40149.0,-16582676368.45,True
20220820,40150.0,10515261.97,40221.0,16854449.92,40221.0,16854449.92,5,True,True,True,X5437435,X168,543726658905.6,130368191.17,25355414.16,40278.38,170.87,1101.1,1.3046156592532724e+21,-0.0,-37952.04,40150.0,-68467820592.36,40204.0,118851803196.52,40221.0,-4503142649.39,True
20220820,40150.0,196257467619.31,40151.0,196259933625.29,40221.0,181400486362.14,5,True,True,True,X7399865,X1962599,543726658905.6,400382156289.96,174690916444.58,40025.9,104.62,300.53,1.3046156592532724e+21,0.021,11975561.3,40150.0,127779131764.99,40204.0,306040441473.73,40221.0,176880489262.83,True
20220820,40150.0,30644948950.26,40221.0,49334554510.56,40221.0,49334554510.56,5,True,True,True,X5930612,X493345,543726658905.6,1414814097035.07,43517811916.16,40195.86,126.03,5135.37,1.3046156592532724e+21,0.023,2625283.06,40150.0,-37833386904.06,40204.0,163687596291.49,40221.0,44814557411.25,True
20220820,40150.0,0.0,40150.0,0.0,40150.0,0.0,5,True,True,True,X5437266,sub-A,543726658905.6,58624230200.84,959016816363.67,40065.97,146.85,11.25,1.3046156592532724e+21,-0.0,0.0,40150.0,-68478335854.32,40204.0,118836569025.47,40221.0,-4519997099.31,True
20220820,40222.0,9106199688.75,40253.0,14015701686.72,40329.0,6621987034.33,7,True,True,True,X7776368,X140157,763621138673.17,31863482286.96,11627336587.32,40222.89,23.79,81.72,9.065560742330084e+20,0.005,921219.23,40222.0,22641617667.7,40282.0,79760206613.11,40329.0,15996267662.4,True
20220820,40283.0,2541.29,40329.0,25305.06,40329.0,25305.06,7,True,True,True,X7636211,M2,763621138673.17,214843.11,38939.21,40340.57,31.66,218.94,9.065560742330084e+20,-0.0,54882.26,40222.0,13535417985.74,40282.0,68156819541.51,40329.0,9374305933.13,True
20220820,40354.0,4191722872.32,40362.0,30608252890.63,40473.0,11122439500.03,8,True,True,True,X5295018,X306082,498893582665.55,625730165287.28,16219025189.41,40356.53,2.25,108.79,9.140716826493696e+20,0.082,2217174.48,40330.0,18443162242.26,40382.0,100953303203.77,40473.0,24790196892.74,True
20220820,40330.0,245539453067.36,40330.0,245539453067.36,40473.0,120630072042.79,8,True,True,True,X7444330,X2455394,498893582665.55,288260410124.07,510125293464.11,40254.55,110.29,78.11,9.140716826493696e+20,0.62,25165083.68,40330.0,263982615309.62,40338.0,301748314913.19,40473.0,134297829435.5,True
20220820,40330.0,1358.28,40388.0,2427.55,40473.0,964.75,8,True,True,True,X4988935,C2,498893582665.55,3046.75,4030.65,40356.26,47.46,44.96,9.140716826493696e+20,-0.0,-78928.34,40330.0,18443163600.54,40382.0,75280908326.93,40473.0,13667758357.46,True
20220820,40330.0,14379965217.32,40473.0,142627980930.26,40473.0,142627980930.26,8,True,True,True,X6415215,X1426279,498893582665.55,6874962837122.9,377283383561.27,40575.83,118.93,2716.04,9.140716826493693e+20,0.603,8327240.51,40330.0,32823127459.58,40452.0,172392326774.34,40473.0,156295738322.98,True
20220820,40474.0,0.0,40474.0,0.0,40474.0,0.0,6,True,True,True,X7677095,sub-A,767709564208.98,35598746382701.08,53059663799.16,40644.82,1.06,889.2,9.285405669534424e+20,0.0,0.0,40474.0,-10982635498.05,40497.0,59127105712.89,40569.0,-28147613525.39,True
20220820,40474.0,0.0,40474.0,0.0,40474.0,0.0,6,True,True,True,X7677095,sub-A,767709564208.98,74335425285.7,1280079520679.5,40542.22,35.8,2.61,9.285405669534424e+20,0.0,0.0,40474.0,-10982635498.05,40497.0,59127105712.89,40569.0,-28147613525.39,True
20220820,40474.0,0.0,40474.0,0.0,40474.0,0.0,6,True,True,True,X7677095,sub-A,767709564208.98,217428378108538.2,25220607274.86,40572.91,0.19,2077.34,9.285405669534424e+20,0.0,0.0,40474.0,-10982635498.05,40497.0,59127105712.89,40569.0,-28147613525.39,True
20220820,40672.0,3210540910.95,40794.0,31798214292.63,40821.0,31005377772.74,16,True,True,True,X7863471,X317982,754548897289.83,220166382832.77,18655577077.21,40721.49,36.7,542.85,1.0676721831456617e+21,0.106,2842579.51,40570.0,-2441411025.58,40716.0,132470302685.05,40821.0,50501919025.47,True
20220820,40570.0,12059200747.4,40627.0,21100105983.16,40821.0,5810103797.25,16,True,True,True,X7756490,X211001,754548897289.83,47717287481.74,17558791458.12,40577.85,38.75,131.99,1.0676721831456617e+21,0.038,2769659.67,40570.0,9617116307.89,40716.0,129696018011.89,40821.0,25306645049.98,True
20220820,40706.0,10345.48,40821.0,102836.66,40821.0,102836.66,16,True,True,True,X7545490,X1,754548897289.83,2453987.91,55620.43,40756.33,38.19,2112.01,1.0676721831456617e+21,-0.0,-144678.26,40570.0,-2442084439.45,40716.0,116830240291.81,40821.0,19496644089.39,True
20220820,40862.0,934897278.4,40925.0,6107250043.97,40965.0,3260109829.39,9,True,False,True,X7890423,X61072,782935107779.27,6175545267.71,51006758178.04,40920.3,34.85,5.29,1.0473832541533922e+21,0.002,345466.62,40822.0,-23603076529.27,40937.0,89706188607.45,40965.0,587109017.6,True
20220820,40998.0,11352038407.89,41071.0,116300501159.61,41109.0,113689976308.96,11,True,True,True,X7743320,X1163005,658031579515.47,3668527645344.16,60459647204.6,41022.27,18.47,1404.9,7.527361427947523e+20,0.749,8353026.82,40966.0,31854813619.11,41103.0,188347647252.02,41109.0,130545696907.32,True
20220820,40966.0,114957234795.1,40983.0,124896095171.01,41071.0,12400094759.73,11,True,True,True,X7829276,X1248960,658031579515.47,126762815508.57,897493595147.86,40975.72,40.35,7.14,7.527361427947521e+20,0.746,6951628.52,40966.0,146672328698.91,40980.0,185845552232.42,41109.0,17994935874.79,True
20220820,41110.0,0.0,41650.0,70819614558.22,43859.0,0.0,46,True,True,True,X9001611,X708196,829341571937.33,60820492553.52,580002504017.33,41675.77,34.48,4.53,1.9184459264852676e+21,0.137,1604418.98,41110.0,-34245443799.9,41665.0,141423197976.32,43901.0,51388681824.28,True
20220820,41721.0,5098565349.01,41726.0,57195169627.99,43859.0,327606348.7,46,True,True,True,X8865367,X571951,829341571937.33,22132198863436.88,538848894172.67,41734.21,5.1,262.36,1.9184459264852676e+21,0.003,122206.65,41110.0,-34245443799.9,41567.0,123098016591.81,43901.0,51667825852.91,True
20220820,41143.0,4632.16,41220.0,46074.5,41448.0,4594.84,46,True,True,True,X8293416,M4,829341571937.33,101176.81,39040.97,41185.02,28.11,91.3,1.9184459264852676e+21,-0.002,-5632141.19,41110.0,-34245443528.68,41567.0,123098017839.88,43901.0,51388681824.28,True
20220820,43921.0,1968639544.93,43965.0,19600894303.37,44015.0,1951191427.22,14,True,True,True,X8449232,X196008,825322375336.99,22359799672.85,44155601497.27,43954.88,18.96,12.03,9.477463135178478e+20,0.045,809787.8,43902.0,-18964892426.83,43956.0,78891980131.76,44105.0,21786267004.58,True
20220820,43902.0,0.0,43995.0,471128139.32,44020.0,47600276.61,14,True,True,True,X8257935,X4711,825322375336.99,1394811049.56,17764877620.21,43943.56,28.21,2.78,9.477463135178478e+20,0.0,-115038.45,43902.0,-19122138365.34,43922.0,72581194926.96,44105.0,21785102707.41,True
20220820,44288.0,4782516978.53,44361.0,48211573107.14,44405.0,37515527627.42,10,True,True,True,X7362368,X482115,688025284928.01,138166988528.09,35593912501.47,44324.4,25.09,122.05,8.436305567556262e+20,0.267,3423657.57,44262.0,-4208894930.57,44382.0,109903899970.3,44405.0,54708199403.58,True
20220820,44368.0,5186457826.01,44386.0,57704858412.11,44405.0,54553603949.28,10,True,True,True,X7457301,X577048,688025284928.01,1575441706328.86,30166909468.17,44374.33,4.65,304.18,8.436305567556262e+20,0.364,1386311.25,44262.0,-4638362507.15,44382.0,121214942573.7,44405.0,71746275725.44,True
20220820,44263.0,127229664587.42,44282.0,132319654866.67,44405.0,26421590918.34,10,True,True,True,X8203449,X1323196,688025284928.01,133452163867.14,1265773515225.46,44272.39,68.26,9.02,8.436305567556263e+20,0.609,10708572.15,44262.0,122928548276.66,44275.0,214457085179.9,44405.0,43614262694.5,True
20220820,44406.0,0.0,44598.0,30931006551.45,44753.0,12327490956.43,20,True,True,True,X8444354,X309310,813504439398.73,773580501914647.5,15471679978.2,44597.93,0.0,168.49,9.864679825336174e+20,0.103,2413389.44,44406.0,16827591851.27,44627.0,130367689619.59,44753.0,-40586775982.76,True
20220820,44477.0,1455455659.16,44546.0,14612738145.87,44616.0,1416145084.95,20,True,True,True,X8281171,X146127,813504439398.73,14915862330.34,88737432042.25,44539.51,31.59,6.65,9.864679825336174e+20,0.025,826593.13,44406.0,16827591851.27,44542.0,116341202691.11,44753.0,-52914266780.94,True
20220820,44406.0,0.0,44406.0,0.0,44406.0,0.0,20,True,True,True,X8135044,sub-A,813504439398.73,7311110322.33,189666139762.48,44742.11,20.89,1.01,9.864679825336174e+20,-0.0,0.0,44406.0,16827591851.27,44627.0,104327432421.64,44753.0,-52914266939.18,True
20220820,44754.0,20799548298.35,44833.0,35889463209.98,44999.0,3548969361.51,24,True,True,True,X8387706,X358894,802881164848.1,37328023819.92,155308860387.88,44812.28,73.13,22.03,9.654209869405962e+20,0.155,4433803.0,44754.0,-17589945462.31,44854.0,100406575955.86,45089.0,33941514229.49,True
20220820,44754.0,0.0,44999.0,12918572663.48,45028.0,1294574900.69,24,True,True,True,X8157997,X129185,802881164848.1,2998472308639.14,6703791888.66,44998.53,0.02,12.61,9.654209869405962e+20,0.003,73666.07,44754.0,-38389493760.66,45008.0,74128702348.52,45089.0,33769000755.87,True
20220820,45090.0,12695662724.68,45161.0,21477816401.13,45161.0,21477816401.13,5,True,True,True,X8077875,X214778,786309771016.48,27044871328.82,222308644058.82,45226.54,126.07,19.22,9.999376237267406e+20,0.007,975684.84,45090.0,-23202349141.48,45108.0,103284406229.62,45161.0,-19975603536.01,True
20220820,45090.0,0.0,45090.0,0.0,45090.0,0.0,5,True,True,True,X7863097,sub-A,786309771016.48,536010311595917.8,1392583653411.47,45210.71,1.82,879.92,9.999376237267406e+20,-0.0,0.0,45090.0,-35898011866.15,45108.0,88327766954.04,45161.0,-41453419937.14,True
20220820,45282.0,2170730060.47,45312.0,21981620057.24,45343.0,2095552587.62,18,True,True,True,X7850196,X219816,763037981000.2,22680270895.05,107244770286.94,45308.65,13.67,3.62,1.218769683543681e+21,0.033,500264.72,45162.0,44291275645.76,45218.0,104792991968.09,45389.0,17824081845.44,True
20220820,45342.0,2890956512.66,45354.0,28072707240.67,45389.0,24804798738.42,18,True,True,True,X7911106,X280727,763037981000.2,1050819496258.79,14511319097.09,45345.87,3.02,274.51,1.218769683543681e+21,0.08,898688.93,45162.0,44291275645.76,45218.0,104792991968.09,45389.0,42628819940.73,True
20220820,45162.0,0.0,45162.0,0.0,45162.0,0.0,18,True,True,True,X7630379,sub-A,763037981000.2,38223084621.06,673221449049.25,45359.96,21.99,1.56,1.218769683543681e+21,-0.0,0.0,45162.0,44291275645.76,45218.0,104792991968.09,45389.0,17824021202.32,True
20220820,45162.0,34755277045.45,45257.0,54398814091.95,45389.0,27945931384.7,18,True,True,True,X8174367,X543988,763037981000.2,69213191825.83,87414354422.62,45196.54,87.46,86.79,1.218769683543681e+21,0.046,8130454.81,45162.0,79046552691.21,45218.0,155364118609.18,45389.0,45769952587.01,True
20220820,45390.0,0.0,45390.0,0.0,45390.0,0.0,5,True,True,True,X8074855,sub-A,807485580536.41,2491020245.33,82187054439.66,45459.48,5.75,0.22,8.943595665288352e+20,-0.0,0.0,45390.0,44938067432.03,45451.0,79517908815.65,45473.0,11095415820.57,True
20220820,45390.0,1819693342.97,45436.0,17162735221.49,45473.0,4351077370.68,5,True,True,True,X8246483,X171627,807485580536.41,17494711780.99,108533542502.76,45432.2,21.59,4.36,8.943595665288352e+20,0.026,665161.32,45390.0,46757760775.0,45451.0,93300716807.9,45473.0,15446493191.25,True
20220820,45390.0,0.0,45390.0,0.0,45390.0,0.0,5,True,True,True,X8074855,sub-A,807485580536.41,696672131800729.1,2269456263036.94,45556.86,1.38,531.28,8.943595665288352e+20,-0.0,0.0,45390.0,44938067432.03,45451.0,79517908815.65,45473.0,11095415820.57,True
20220820,45510.0,8648931951.81,45554.0,83660252009.21,45599.0,8066463057.47,11,True,True,True,X7003270,X836602,616666826595.92,86142815198.49,423330228460.89,45548.89,20.11,5.13,1.0395312086648464e+21,0.453,3705824.01,45474.0,-7657623994.63,45557.0,168298583944.95,45641.0,-6007142.19,True
20220820,45474.0,181103333433.24,45482.0,210368518643.7,45514.0,22401029567.82,11,True,True,True,X8270353,X2103685,616666826595.92,222848351711.13,742748018518.67,45477.25,13.92,5.23,1.0395312086648464e+21,0.807,4653123.98,45474.0,173403376607.2,45481.0,280747318171.03,45641.0,-27839633.74,True
20220820,45489.0,18031784241.04,45518.0,179466970545.67,45585.0,17820479772.78,11,True,True,True,X7961337,X1794669,616666826595.92,327836387743.88,174254883409.66,45505.9,10.95,25.82,1.0395312086648464e+21,0.76,7275202.89,45474.0,-7144487495.97,45520.0,226831101626.6,45641.0,2009601713.42,True
20220820,45534.0,18569772135.91,45619.0,189086997064.47,45641.0,176406841735.55,11,True,True,True,X8057538,X1890869,616666826595.92,474470931908.38,148539085058.87,45578.57,30.13,120.6,1.0395312086648464e+21,0.847,11493463.76,45474.0,-7627605745.34,45621.0,234673747597.8,45641.0,176379002100.5,True
20220820,45642.0,22312203.61,45642.0,22312203.61,45845.0,8492593.35,14,True,True,True,X5739865,X223,573964192629.66,689008571.14,16797593.09,45555.95,4.09,210.16,1.2382064569898188e+21,0.0,-118750.32,45642.0,8760078714.47,45691.0,97509050084.53,45845.0,19648085933.38,True
20220820,45658.0,23084799888.32,45821.0,229907465929.63,45845.0,221944595295.23,14,True,True,True,X8038716,X2299074,573964192629.66,352436711789.59,268578589747.03,45761.69,64.63,106.29,1.2382064569898188e+21,0.83,23475848.57,45642.0,22578673738.46,45806.0,300417954140.33,45845.0,241584188635.26,True
20220820,45642.0,211835761369.68,45648.0,212595798703.44,45812.0,21444946060.74,14,True,True,True,X7865599,X2125957,573964192629.66,226935742099.09,702083482933.68,45623.14,69.4,28.12,1.2382064569898188e+21,0.809,18146629.75,45642.0,220573527880.54,45691.0,277381743063.57,45845.0,28117082274.73,True
20220820,45846.0,809956595550.14,45902.0,822862695983.5,45965.0,806848616715.25,9,True,True,True,X8230086,X8228626,145905070.36,845653847638.65,4308186266883.42,45830.13,308.41,75.87,1.4446534776477338e+21,0.014,107572840.7,45846.0,804460418171.83,45865.0,921363006062.45,45965.0,818457484213.3,True
20220820,45846.0,0.0,45898.0,11292939392.75,45965.0,10730106810.09,9,True,True,True,X114388,X112929,145905070.36,199806190758295.62,5649224599.43,45897.36,0.03,1310.53,1.4446534776477338e+21,0.02,11269529.76,45846.0,-5496177378.31,45865.0,104180353949.32,45965.0,22338974308.14,True
20220820,46002.0,2063786819.04,46004.0,100955448198.26,46009.0,7880709398.13,9,True,False,True,X9296626,X1009554,828707185074.66,298700895541.89,84695678718.04,46002.98,0.44,1.95,1.429645952516092e+21,0.099,249969.31,45966.0,16410141633.01,46006.0,103515730374.27,46097.0,17938366635.64,True
20220820,46098.0,139647006388.5,46126.0,174398033506.64,46337.0,133016931987.84,16,True,False,True,X8324710,X1743980,658072989048.29,3298221241336.71,92812719857.04,46085.39,16.94,754.43,1.6026352200417406e+21,0.09,30377823.54,46098.0,201192758022.02,46154.0,282892465053.27,46337.0,144325082240.77,True
20220820,46338.0,9324029484.31,46392.0,12278363395.98,46457.0,8173843133.37,8,True,False,True,X7932226,X122783,780944253006.03,12428662210.64,97584698990.66,46380.5,71.52,11.42,1.383758248322751e+21,0.001,982917.72,46338.0,27973349533.03,46392.0,153358542404.12,46457.0,34046896896.31,True
20220820,46583.0,651720.22,46585.0,37484922442.53,46611.0,3670782576.09,12,True,True,True,X8173956,X374849,779910689498.68,878364093909.64,20718432886.85,46583.88,0.21,11.19,1.7523047900287525e+21,0.025,254302.15,46458.0,-62522091785.16,46589.0,107052523358.63,46637.0,20341070409.42,True
