date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220822,83771.0,0.0,83771.0,0.0,83771.0,0.0,3,True,True,True,X8454565,sub-A,845456551079.76,1406190409018632.0,3793336233250.22,83985.68,9.17,4262.37,1.188160478132331e+21,-0.0,0.0,83771.0,38598036854.47,83793.0,79694062661.61,83818.0,19252809884.67,True
20220822,83836.0,2097.82,83914.0,20572.46,83914.0,20572.46,7,True,True,True,X8510556,M2,851055670547.14,34089.08,28246.82,83902.64,39.93,60.39,1.0422326386464767e+21,-0.0,-75534.38,83819.0,-10559623766.52,83899.0,91719145298.54,83914.0,11026780085.71,True
20220822,83832.0,3092040485.48,83872.0,31944169325.08,83914.0,17221992726.52,7,True,True,True,X8829998,X319441,851055670547.14,78642615389.81,25342722188.34,83853.01,14.1,54.82,1.0422326386464767e+21,0.087,1219700.82,83819.0,-10190498029.07,83899.0,114331824790.86,83914.0,28248752239.78,True
20220822,83954.0,494378768.04,83974.0,5499351733.13,84070.0,4870165608.65,10,True,True,True,X8517398,X54993,846240514377.41,358567174830.23,2805453183.98,83960.52,4.83,773.14,8.851213982145348e+20,0.007,440460.36,83915.0,-30749109148.1,84024.0,66333328386.03,84070.0,-6181388185.43,True
20220822,83980.0,4772.19,83997.0,53352.68,84070.0,39417.31,10,True,True,True,X8462405,M5,846240514377.41,1187787.31,28147.95,83986.09,4.45,235.31,8.851213982145348e+20,-0.0,-96432.29,83915.0,-30749109148.1,84024.0,61164654675.65,84070.0,-11051514376.77,True
20220822,83915.0,13178211469.9,83989.0,30236312012.66,84070.0,18337249405.62,10,True,True,True,X8764768,X302363,846240514377.41,53386157387.55,30272384600.14,83941.18,45.23,99.98,8.851213982145348e+20,0.029,2904883.21,83915.0,-17570897678.2,84024.0,87996599845.75,84070.0,7285695611.55,True
20220822,84063.0,1546477911.63,84070.0,16953682641.33,84070.0,16953682641.33,10,True,True,True,X8631941,X169536,846240514377.41,36827027449364.58,507551221961.42,84087.79,8.37,761.1,8.851213982145348e+20,0.003,19819.51,83915.0,-30749109148.1,84024.0,61164606747.91,84070.0,5902128847.26,True
20220822,84071.0,0.0,84071.0,0.0,84071.0,0.0,6,True,True,True,X8742081,sub-A,874208168114.26,142532559616.3,2090453943055.17,84209.31,88.3,7.55,1.0277216746965444e+21,-0.0,0.0,84071.0,37255088721.68,84081.0,89716209327.15,84202.0,-20094569972.76,True
20220822,84191.0,212200825.43,84202.0,1938222457.75,84202.0,1938222457.75,6,True,True,True,X8761463,X19382,874208168114.26,15919425728457.79,1605255670150.72,84262.58,18.75,233.04,1.0277216746965444e+21,-0.0,-41771.45,84071.0,37255088721.68,84081.0,89716209327.15,84202.0,-18156347515.01,True
20220822,84136.0,681651775.97,84187.0,6843634203.35,84202.0,5581968463.25,6,True,True,True,X8810518,X68436,874208168114.26,6969210769.66,44278377508.06,84182.37,23.33,4.6,1.0277216746965444e+21,0.005,236789.86,84071.0,37255088721.68,84081.0,89716209327.15,84202.0,-14512601509.51,True
20220822,84203.0,0.0,84203.0,0.0,84203.0,0.0,10,True,True,True,X8741110,sub-A,874111038733.74,2642586328.63,85789246771.88,84265.36,18.25,0.7,1.0201676801139515e+21,-0.006,0.0,84203.0,13884078453.62,84266.0,61264632195.25,84370.0,-17177390709.09,True
20220822,84369.0,109770387.03,84370.0,7497857263.63,84370.0,7497857263.63,10,True,True,True,X8816088,X74978,874111038733.74,238821362913868.88,2416555728881.7,84372.64,0.89,110.5,1.0201676801139515e+21,-0.007,-7774.97,84203.0,13884078453.62,84266.0,61264632195.25,84370.0,-9679533445.46,True
20220822,84280.0,1345.64,84370.0,13266.41,84370.0,13266.41,10,True,True,True,X8741110,M1,874111038733.74,244669.13,7086.17,84313.88,25.96,1123.56,1.0201676801139515e+21,-0.006,-678502.09,84203.0,13884078453.76,84266.0,61264632652.98,84370.0,-17177377442.68,True
20220822,84397.0,2887696927.55,84417.0,30501031505.9,84474.0,3102865040.94,9,True,False,True,X8758722,X305010,845371260430.83,67522243045.49,25732981655.36,84407.76,7.06,23.2,1.1149630730097616e+21,0.076,904039.84,84371.0,-43588667657.39,84442.0,102919205877.76,84502.0,9627640936.36,True
20220822,84503.0,0.0,84503.0,0.0,84503.0,0.0,12,True,True,True,X8359104,sub-A,835910450033.96,33847377934.73,516803068023.19,84649.32,94.87,7.79,1.0645200164056332e+21,-0.0,0.0,84503.0,-45300708823.02,84530.0,110425694556.64,84658.0,1549167301.56,True
20220822,84503.0,0.0,84539.0,25328088136.79,84592.0,2511132984.15,12,True,True,True,X8612385,X253280,835910450033.96,17524304128.49,195859801065.62,84519.23,34.77,3.9,1.0645200164056332e+21,0.038,429325.87,84503.0,-45300708823.02,84530.0,110425694556.64,84658.0,1559792842.6,True
20220822,84503.0,0.0,84522.0,12991989192.77,84658.0,1524213975.58,12,True,True,True,X8489024,X129919,835910450033.96,10362717076.39,98716648799.11,84558.32,47.41,6.24,1.0645200164056332e+21,0.013,708757.94,84503.0,-45300708823.02,84530.0,117632335610.57,84658.0,3073381277.14,True
20220822,84625.0,1461198005.52,84628.0,8986168333.2,84658.0,8877491390.05,12,True,True,True,X8448966,X89861,835910450033.96,13656306856937.38,4497949222.37,84625.63,0.64,2442.91,1.0645200164056332e+21,0.013,186150.71,84503.0,-45300708823.02,84530.0,110425694556.64,84658.0,10426658691.61,True
20220822,84659.0,0.0,84677.0,45244673843.56,84695.0,4407060269.41,2,True,True,True,X8824200,X452446,837175406265.95,17404695611596.55,23280138670.19,84676.78,0.01,7.73,8.648367801005594e+20,0.125,262939.52,84659.0,5011544417.64,84684.0,81100350569.99,84706.0,-21718073995.33,True
20220822,84691.0,1745743308.23,84704.0,19746446606.6,84706.0,17990543705.94,2,True,True,True,X8569218,X197464,837175406265.95,20033152402.61,152220982158.65,84702.88,5.19,0.86,8.648367801005594e+20,0.079,204099.16,84659.0,5011544417.64,84684.0,62809325034.03,84706.0,-4789372348.49,True
20220822,84915.0,38346373658.14,85297.0,382554037248.47,85685.0,38283114737.94,65,True,True,True,X12433751,X3825540,860821107810.45,392730918492.52,2044835826994.91,85256.86,174.67,42.04,1.7026109205333197e+21,0.912,117741470.79,84707.0,11253901943.43,85333.0,566928639762.1,85726.0,-6166490975.32,True
20220822,85461.0,732317721.25,85464.0,31137066313.02,85726.0,13440426657.38,65,True,True,True,X8919581,X311370,860821107810.45,6345685115079.57,15687321791.04,85462.22,0.61,311.16,1.7026109205333197e+21,0.051,4132359.08,84707.0,9707142379.8,85333.0,192070771168.01,85726.0,-15880097623.35,True
20220822,85481.0,10259939778.21,85680.0,103653377089.77,85726.0,97289724585.63,65,True,True,True,X9644744,X1036533,860821107810.45,240327913438.58,84998004863.44,85587.38,71.34,252.8,1.7026109205333197e+21,0.397,12402074.18,84707.0,9707142379.8,85672.0,222267745052.21,85726.0,67969200304.9,True
20220822,85727.0,0.0,85793.0,60767.52,85810.0,53455.76,6,True,True,True,X9764242,M6,976424174746.87,45321103.11,30460.92,85792.66,0.07,132.6,2.1545039268661588e+21,-0.0,-23379.02,85727.0,75222367710.36,85775.0,151449737108.5,85810.0,-42971573019.55,True
20220822,85727.0,0.0,85727.0,0.0,85727.0,0.0,6,True,True,True,X9764241,sub-A,976424174746.87,68284484394415.53,517134996610.1,85854.61,1.95,322.65,2.1545039268661588e+21,-0.0,0.0,85727.0,75222367710.36,85775.0,151449737108.5,85810.0,-42971626475.31,True
20220822,85727.0,234858606.83,85810.0,452200272.36,85810.0,452200272.36,6,True,True,True,X9768763,X4522,976424174746.87,693209109.75,797133455.85,85802.59,102.97,112.23,2.1545039268661588e+21,-0.0,-2843.65,85727.0,75457226317.2,85775.0,151815939694.48,85810.0,-42519426202.94,True
20220822,85727.0,27942085264.06,85810.0,51349653566.71,85810.0,51349653566.71,6,True,True,True,X10277738,X513496,976424174746.87,66094091181.68,81559272806.07,85767.67,71.7,72.82,2.1545039268661588e+21,0.016,2439673.84,85727.0,103164452974.42,85775.0,196665311143.7,85810.0,8378027091.41,True
20220822,85926.0,313239928.69,85954.0,3105833518.55,85954.0,3105833518.55,9,True,True,True,X7064547,X31058,703348885044.77,2824264338848.07,466701733085.17,86063.36,40.49,307.13,1.987845455207944e+21,0.0,-153810.94,85811.0,45019374439.45,85877.0,99761098183.32,85954.0,23716707889.63,True
20220822,85811.0,3345363.28,85811.0,3345363.28,85954.0,1084959.69,9,True,True,True,X7033522,X33,703348885044.77,101913003.99,4950869.25,85673.1,4.92,126.99,1.987845455207944e+21,-0.0,-102592.73,85811.0,45022719591.78,85877.0,99761184668.66,85954.0,20611959330.76,True
20220822,85811.0,17749369018.75,85846.0,22224416347.28,85954.0,10623105287.79,9,True,True,True,X7255733,X222244,703348885044.77,49562710696.49,18652502556.49,85800.7,35.38,117.82,1.987845455207944e+21,0.007,2025060.44,85811.0,62768743247.25,85877.0,119533604361.24,85954.0,31233979658.87,True
20220822,85811.0,285067746836.88,85871.0,305371484186.36,85954.0,272044958029.06,9,True,True,True,X10087203,X3053714,703348885044.77,409103559872.84,440176452235.79,85768.4,134.48,156.65,1.987845455207944e+21,0.039,32350632.04,85811.0,330087121065.38,85877.0,404948619003.66,85954.0,292655832400.13,True
20220822,86049.0,842.82,86050.0,38487074127.41,86050.0,38487074127.41,5,True,True,True,X10480277,X384870,1009540695315.56,7.98496674540315e+17,39076428669282.86,86050.97,0.29,7532.07,1.5967057948955684e+21,0.009,-17064.5,85955.0,-20226364260.98,86003.0,118990310314.01,86050.0,38454514427.11,True
20220822,86032.0,14164.39,86050.0,151585.46,86050.0,151585.46,5,True,True,True,X10095408,X1,1009540695315.56,4052728659440202.0,28076372027209.99,86323.95,46.96,8494.94,1.5967057948955684e+21,-0.0,-128185.15,85955.0,-20226364260.87,86003.0,118990310543.81,86050.0,-32408114.84,True
20220822,86051.0,990541386145.49,86364.0,1226554129919.62,86364.0,1226554129919.62,18,True,False,True,X12265549,X12265541,855531.05,1777811898504.46,1865951186615.51,86136.61,706.81,844.01,1.9882241572559845e+21,0.705,330701998.41,86051.0,1001433409605.66,86363.0,1291390990172.07,86364.0,1249430907164.26,True
