date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220824,49165.0,0.0,49165.0,0.0,49165.0,0.0,17,True,True,True,X10398861,sub-A,1039886100027.16,1195163377.69,20211527724.36,49259.19,89.16,6.61,1.303893649342501e+21,-0.0,0.0,49165.0,13244694933.55,49281.0,105700019776.25,49428.0,-3973717837.17,True
20220824,49429.0,1026171517984.38,49627.0,1061557561531.03,49692.0,1057711193878.03,15,True,False,True,X10636352,X10615575,2077662001.06,1143202939401.1,3273728836356.57,49351.62,715.22,313.03,1.2359053511377386e+21,0.079,269237184.1,49429.0,1048289159288.0,49668.0,1149874852647.37,49692.0,1005979100694.25,True
20220824,49713.0,5308996440.64,49824.0,53334993540.25,49824.0,53334993540.25,8,True,False,True,X11062019,X533349,1052866967692.62,6041518813146473.0,27098175748.07,49754.72,32.26,9014907.68,1.039146642229737e+21,0.246,2519832.81,49693.0,25077124104.25,49795.0,103181128010.5,49824.0,55288671955.82,True
20220824,49894.0,7666597063.11,50066.0,77618420386.34,50076.0,77101468206.82,16,True,True,True,X11145493,X776184,1036930904807.97,114269022623.82,95775226191.52,50005.44,68.37,102.24,1.2597417116661616e+21,0.392,5717394.78,49825.0,-64100574820.27,50020.0,172402214757.4,50076.0,85075486946.24,True
20220824,49825.0,0.0,49825.0,0.0,49825.0,0.0,16,True,True,True,X10369309,sub-A,1036930904807.97,26881419742.62,507304842670.15,49968.18,18.18,1.21,1.2597417116661616e+21,-0.0,0.0,49825.0,-64758103956.82,50020.0,105035775385.04,50076.0,7974018739.43,True
20220824,49825.0,14894365864.7,49925.0,44313130442.29,50076.0,7117208102.81,16,True,True,True,X10812440,X443131,1036930904807.97,52532680242.98,86495448373.77,49888.86,61.28,46.65,1.2597417116661616e+21,0.098,4921962.13,49825.0,-49863738092.12,49890.0,129758370046.2,50076.0,15091226842.24,True
20220824,49825.0,31912022897.59,49846.0,33422318452.19,49992.0,3375197033.29,16,True,True,True,X10703532,X334223,1036930904807.97,33798788056.74,277049122999.11,49835.63,67.39,10.3,1.2597417116661616e+21,0.112,2376453.6,49825.0,-32846081059.22,49879.0,119158654862.96,50076.0,8091141538.65,True
20220824,53086.0,17.98,53087.0,27738089687.43,53103.0,27040314296.26,8,True,True,True,X277470,X277380,8960968.22,261556474420118.47,13887576324.54,53086.16,0.03,628.0,9.09268408399462e+20,0.099,2250080.61,52996.0,45623328854.81,53033.0,83183913809.61,53103.0,30734270129.51,True
20220824,52996.0,1021412876192.59,53027.0,1032911758873.69,53103.0,978581842144.45,8,True,True,True,X10329207,X10329117,8960968.22,2384681763618.78,849105856114.68,52860.0,128.99,454.04,9.09268408399462e+20,0.216,107962218.23,52996.0,1067036205047.4,53033.0,1115672191375.53,53103.0,982275797977.7,True
20220824,53104.0,199192965766.15,53129.0,213062689813.36,53279.0,21134388681.04,13,True,True,True,X9491115,X2130626,736048850148.36,227738270452.53,696098930745.67,53105.43,63.36,25.98,1.626737526330991e+21,0.763,17906290.94,53104.0,225736386741.71,53143.0,306387549926.89,53295.0,37289461952.7,True
20220824,53104.0,0.0,53156.0,60699684161.54,53295.0,13983634137.73,13,True,True,True,X7967485,X606996,736048850148.36,40940008805.75,403046684597.75,53189.54,65.97,8.4,1.626737526330991e+21,0.146,3625587.96,53104.0,26543420975.56,53231.0,134448853575.7,53295.0,38161195005.56,True
20220824,53174.0,32480267867.44,53282.0,320052635209.59,53295.0,317342382558.76,13,True,True,True,X10561014,X3200526,736048850148.36,2113644938496.79,189171995365.64,53218.38,32.9,460.72,1.626737526330991e+21,0.909,19575483.25,53104.0,26637817195.53,53291.0,387549364499.92,53295.0,341519943426.59,True
20220824,53104.0,56140996772.77,53127.0,68853599792.22,53240.0,6886217517.25,13,True,True,True,X8049024,X688535,736048850148.36,69406078428.99,679359019137.21,53119.84,52.42,6.71,1.626737526330991e+21,0.293,4783406.74,53104.0,82684417748.33,53143.0,163745520092.42,53295.0,24613695937.45,True
20220824,53296.0,0.0,53296.0,0.0,53296.0,0.0,9,True,False,True,X11099945,sub-A,1109994555664.1,4849936590.32,128486405361.2,53388.99,27.39,1.3,1.4961676606961589e+21,0.0,0.0,53296.0,-67768115234.42,53383.0,77093823242.15,53415.0,23479687499.96,True
20220824,53416.0,104227645363.97,53416.0,104227645363.97,53607.0,76585101649.45,12,True,True,True,X11085154,X1042276,1004287789674.9,2177042504750.88,57920873057.42,53350.38,13.16,619.78,1.5948727675540878e+21,0.086,11712871.4,53416.0,141074148801.66,53497.0,191461769580.72,53607.0,44499263757.42,True
20220824,53416.0,0.0,53439.0,32029766218.84,53607.0,27848967357.86,12,True,True,True,X10363175,X320297,1004287789674.9,480241638081780.94,16024202523.49,53438.3,0.03,1201.12,1.5948727675540878e+21,0.051,3394098.0,53416.0,36846503437.68,53497.0,130523088863.73,53607.0,-4236870534.18,True
20220824,53416.0,0.0,53564.0,110412.02,53607.0,87608.26,12,True,True,True,X10042879,X1,1004287789674.9,1782885436.14,55466.92,53563.12,0.0,185.87,1.5948727675540878e+21,-0.0,-127358.72,53416.0,36846503437.68,53497.0,100003238939.67,53607.0,-32085750283.78,True
20220824,53608.0,0.0,53667.0,987847435.6,53727.0,188958955.6,9,True,False,True,X10998118,X9878,1098823999633.76,501886881.22,5319451772.73,53663.52,41.76,4.94,1.6193587897933166e+21,0.001,-16394.14,53608.0,42389989624.06,53705.0,105802221069.37,53727.0,-1282861938.44,True
20220824,53728.0,12228.69,53986.0,90227.34,54207.0,76454.56,31,True,True,True,X10874955,M9,1087495444595.36,574817.03,53645.68,53826.28,82.99,1114.46,2.490408328195086e+21,-0.042,-3418910.91,53728.0,30730384759.19,53872.0,133355172629.16,54207.0,-58485867574.6,True
20220824,53914.0,881392132.81,54031.0,8934555041.47,54162.0,896036242.36,31,True,True,True,X10964299,X89345,1087495444595.36,10054348928.5,21362595719.66,54005.89,50.76,29.94,2.490408328195086e+21,-0.058,-2602916.26,53728.0,30730373254.07,53872.0,133470793454.18,54207.0,-58270932111.23,True
20220824,54201.0,2697346.4,54207.0,27719929.88,54207.0,27719929.88,31,True,True,True,X10875231,X277,1087495444595.36,5465071351007.26,33792896721.72,54240.5,10.01,2029.7,2.490408328195086e+21,-0.042,-273199.44,53728.0,30730372530.51,53872.0,133355102084.95,54207.0,-58458224099.28,True
20220824,53934.0,2521.78,53954.0,29519.78,54207.0,10467.37,31,True,True,True,X10874954,M2,1087495444595.36,597456.93,15653.91,53941.08,5.07,242.66,2.490408328195086e+21,-0.042,-5539919.86,53728.0,30730372530.51,53872.0,133355102084.95,54207.0,-58485933561.79,True
20220824,54208.0,0.0,54208.0,0.0,54208.0,0.0,7,True,True,True,X195,sub-A,19537649.9,45788814944.67,723536430773.04,54265.53,35.6,2.82,1.6093726309409193e+21,-0.0,0.0,54208.0,-31199365262.59,54268.0,115629406262.39,54315.0,19410000753.53,True
20220824,54208.0,1007278155249.41,54249.0,1028671856794.23,54315.0,974090634570.41,7,True,True,True,X10286913,X10286718,19537649.9,1108836184033.1,3150618112094.01,54176.36,187.0,82.49,1.6093726309409193e+21,0.119,107747561.69,54208.0,976078789986.82,54261.0,1140609002389.16,54315.0,993500635323.94,True
20220824,54208.0,0.0,54297.0,40194536218.69,54315.0,39505828002.72,7,True,True,True,X402140,X401945,19537649.9,2.646385617184821e+16,20098300278.08,54296.95,0.0,1041.49,1.6093726309409193e+21,0.125,10507290.33,54208.0,-31199365262.59,54268.0,115629406262.39,54315.0,58915828756.25,True
20220824,54208.0,0.0,54208.0,0.0,54208.0,0.0,7,True,True,True,X195,sub-A,19537649.9,29534715785.63,320929957749.8,54377.77,83.82,9.67,1.6093726309409193e+21,-0.0,0.0,54208.0,-31199365262.59,54268.0,115629406262.39,54315.0,19410000753.53,True
20220824,54316.0,0.0,54316.0,0.0,54316.0,0.0,8,True,True,True,X10012380,sub-A,1001238079475.01,54364685118.26,965838986125.9,54258.66,39.3,2.77,2.1865692958443962e+21,-0.0,0.0,54316.0,93318940777.2,54372.0,94434052725.65,54447.0,-48931878520.14,True
20220824,54316.0,0.0,54375.0,39109529446.52,54433.0,3949465290.36,8,True,True,True,X10403476,X391095,1001238079475.01,39516749715.2,337879248684.03,54371.4,26.64,3.91,2.1865692958443962e+21,0.084,1716822.52,54316.0,93318940777.2,54372.0,133264833216.95,54447.0,-47789090941.5,True
20220824,54366.0,4317554086.94,54447.0,43794724845.4,54447.0,43794724845.4,8,True,True,True,X10450328,X437947,1001238079475.01,136996473639.72,205831571537.77,54505.89,64.52,53.82,2.1865692958443962e+21,0.07,1203722.95,54316.0,93814410759.37,54410.0,107667942358.4,54447.0,-5137153674.73,True
20220824,54316.0,0.0,54316.0,0.0,54316.0,0.0,8,True,True,True,X10012380,sub-A,1001238079475.01,8420885931.73,189759062258.03,54415.08,48.82,2.71,2.1865692958443962e+21,-0.0,0.0,54316.0,93318940777.2,54372.0,94434052725.65,54447.0,-48931878520.14,True
20220824,54507.0,622871042.89,54522.0,6035199315.37,54551.0,587502762.7,15,True,True,True,X10424673,X60351,1036432186181.57,9348565289.41,6976516977.84,54516.69,6.11,10.26,1.8076601011018722e+21,0.004,336830.34,54448.0,13390933935.62,54630.0,107680724581.93,54687.0,6225346108.53,True
20220824,54632.0,6032.34,54671.0,62694.03,54687.0,60483.34,15,True,True,True,X10364322,M6,1036432186181.57,800859.66,34290.89,54646.69,10.92,319.66,1.8076601011018722e+21,-0.002,-486566.71,54448.0,13390933935.62,54630.0,107680463445.76,54687.0,6225405567.7,True
20220824,54688.0,68130342152.64,54688.0,68130342152.64,54783.0,28702687457.18,6,True,True,True,X10145990,X681303,946468716312.07,84188759187.98,251621377158.22,54595.8,97.79,41.01,1.7869890008109736e+21,0.07,3307578.24,54688.0,102910028930.18,54711.0,180623711409.76,54783.0,6251637340.44,True
20220824,54688.0,0.0,54751.0,46844422513.18,54783.0,32290999966.13,6,True,True,True,X9933131,X468444,946468716312.07,47246744159.94,443777683756.73,54746.84,36.1,4.82,1.7869890008109742e+21,0.153,1979680.71,54688.0,34779686777.55,54754.0,174388699757.41,54783.0,9839949849.39,True
20220824,54744.0,130944558.58,54783.0,1306639545.42,54783.0,1306639545.42,6,True,True,True,X9477753,X13066,946468716312.07,682910949076.98,274707959345.54,54943.43,57.43,178.93,1.7869890008109742e+21,0.0,5129.45,54688.0,34781922980.61,54754.0,127895972990.41,54783.0,-21144410571.32,True
20220824,54810.0,3488848884.05,54956.0,34399740341.64,54963.0,34251049094.05,12,True,True,True,X10550488,X343997,1020649089794.2,43082511416.4,57417063603.45,54914.91,61.53,57.86,1.920164278655423e+21,0.069,2073886.27,54784.0,95268756885.49,54929.0,178426466385.77,54963.0,130595417041.68,True
20220824,54784.0,0.0,54850.0,26092563078.94,54867.0,2657445194.65,12,True,True,True,X10467416,X260925,1020649089794.2,53724879703.27,674825641308.78,54818.22,19.03,1.9,1.920164278655423e+21,0.003,69102.6,54784.0,93892481456.79,54929.0,146415811478.91,54963.0,96344367947.69,True
20220824,54784.0,0.0,54784.0,0.0,54784.0,0.0,12,True,True,True,X10206490,sub-A,1020649089794.2,10784023357.68,401451224410.26,54872.61,24.37,0.82,1.920164278655423e+21,-0.0,0.0,54784.0,93892481456.79,54929.0,146415806135.45,54963.0,96344367947.63,True
20220824,54964.0,0.0,54964.0,0.0,54964.0,0.0,10,True,False,True,X10484098,sub-A,1048409891401.0,915311783.22,34121640202.32,55013.24,55.48,1.87,1.9368101956711206e+21,0.0,0.0,54964.0,54207784380.25,55020.0,130152486528.69,55131.0,-52736124311.16,True
20220824,55250.0,0.07,55251.0,5.21,55251.0,5.21,9,True,True,True,X10435484,sub-A,1043548493295.95,1944902068351369.5,5242859311076.19,55263.62,1.77,822.47,1.9952813851398434e+21,-0.0,-28410.14,55132.0,54992765163.09,55232.0,111470663102.54,55251.0,-34345378795.32,True
20220824,55132.0,1306.59,55251.0,10499.37,55251.0,10499.37,9,True,True,True,X10435485,M1,1043548493295.95,39452.88,11835.87,55244.51,72.74,303.89,1.9952813851398434e+21,-0.0,-5759.29,55132.0,54992766469.68,55232.0,111470671743.12,55251.0,-34345368301.15,True
20220824,55252.0,58179856649.54,55358.0,90539582739.04,55407.0,84296935711.47,10,True,True,True,X9921154,X905395,901575849184.85,148521413772.87,97622100967.64,55269.99,88.62,168.98,1.5304465470005112e+21,0.049,9212413.25,55252.0,66548724036.87,55389.0,188672578624.6,55407.0,86447477478.22,True
20220824,55356.0,116896808.48,55407.0,1172623741.77,55407.0,1172623741.77,10,True,True,True,X9027484,X11726,901575849184.85,10131080030.49,1122232906.24,55402.44,28.9,326.96,1.5304465470005112e+21,0.0,17194.51,55252.0,8368867600.69,55295.0,108437341819.22,55407.0,3323165508.52,True
20220824,55252.0,0.0,55363.0,4770262367.63,55407.0,718993493.33,10,True,True,True,X9063461,X47702,901575849184.85,2560156325.77,26112150164.53,55368.31,22.45,2.76,1.5304465470005112e+21,0.001,19299.25,55252.0,8368867387.33,55295.0,108437120975.27,55407.0,2869535260.08,True
20220824,55252.0,69989928518.04,55275.0,72307015200.85,55407.0,27283481394.8,10,True,True,True,X9738828,X723070,901575849184.85,83497600844.16,154938162825.87,55231.95,79.58,53.75,1.5304465470005114e+21,0.112,6372024.62,55252.0,78358795905.38,55295.0,178914216696.96,55407.0,29434023161.55,True
20220824,55408.0,0.0,55408.0,0.0,55408.0,0.0,6,True,True,True,X10332631,sub-A,1033263118582.87,1261051428837155.5,6816309595144.97,55695.73,21.09,4890.49,1.313907940610799e+21,-0.0,0.0,55408.0,37760892509.35,55505.0,90722748327.58,55515.0,-25826939578.41,True
20220824,55408.0,70379.14,55515.0,126297.16,55515.0,126297.16,6,True,True,True,X10332632,X1,1033263118582.87,458818.78,85512.32,55414.54,63.82,429.16,1.313907940610799e+21,-0.0,-6092.34,55408.0,37760962888.49,55505.0,90722874065.47,55515.0,-25826813281.25,True
20220824,55408.0,323.52,55515.0,1087.11,55515.0,1087.11,6,True,True,True,X10332631,C1,1033263118582.87,16837.16,2346.02,55609.38,138.09,1242.12,1.313907940610799e+21,-0.0,-6100.25,55408.0,37760892832.87,55505.0,90722749318.43,55515.0,-25826938491.3,True
20220824,55408.0,0.0,55408.0,0.0,55408.0,0.0,6,True,True,True,X10332631,sub-A,1033263118582.87,4659423457.86,188712033650.46,55443.24,36.75,1.14,1.313907940610799e+21,-0.0,0.0,55408.0,37760892509.35,55505.0,90722748327.58,55515.0,-25826939578.41,True
20220824,55516.0,332809700645.23,55546.0,351659605377.68,55719.0,309833451601.68,16,True,False,True,X10298711,X3516596,678211540142.86,6327498374083.41,187695711376.59,55473.57,30.22,1276.87,1.1274523459721485e+21,0.13,52070915.32,55516.0,326007068223.55,55608.0,431827522630.75,55719.0,314386074635.26,True
20220824,55751.0,13069004019.74,55753.0,76065821335.56,55762.0,8219171179.51,5,True,True,True,X10645808,X760658,988515026323.25,267499167790.03,53543319454.83,55751.71,0.64,3.99,1.205867876924306e+21,0.131,268246.57,55720.0,19817676313.47,55769.0,124587390668.94,55815.0,-39315807573.25,True
20220824,55720.0,0.0,55720.0,0.0,55720.0,0.0,5,True,True,True,X9885150,sub-A,988515026323.25,140451896835535.06,291003613763.2,55833.44,0.72,434.11,1.205867876924306e+21,0.0,0.0,55720.0,19817676313.47,55769.0,123166690441.36,55815.0,-39315821470.68,True
20220824,55720.0,0.0,55720.0,0.0,55720.0,0.0,5,True,True,True,X9885150,sub-A,988515026323.25,4537737587.92,75359324987.11,55776.5,13.32,1.01,1.205867876924306e+21,0.0,0.0,55720.0,19817676313.47,55769.0,123166690441.36,55815.0,-39315821470.68,True
20220824,55816.0,0.0,55816.0,0.0,55816.0,0.0,7,True,True,True,X9815732,sub-A,981573225798.43,45440712761.72,533456102590.75,55894.38,39.0,4.16,1.5088053197961835e+21,0.0,0.0,55816.0,-61675581755.46,55866.0,93167496857.82,55923.0,37056473908.57,True
20220824,55816.0,0.0,55816.0,0.0,55816.0,0.0,7,True,True,True,X9815732,sub-A,981573225798.43,24104718816.77,839477422024.75,55827.54,49.05,1.77,1.5088053197961835e+21,0.0,0.0,55816.0,-61675581755.46,55866.0,93167496857.82,55923.0,37056473908.57,True
20220824,55918.0,0.0,55923.0,0.04,55923.0,0.04,7,True,True,True,X9815732,sub-A,981573225798.43,419436824787843.44,4546735262889.95,56067.64,18.62,2153.29,1.5088053197961835e+21,0.0,-125189.94,55816.0,-61675581755.46,55866.0,93167496857.82,55923.0,37056473908.6,True
20220824,55924.0,14604.79,56020.0,19263.58,56055.0,18716.12,9,True,False,True,X9801844,M1,980184463763.12,34456.35,19057.07,55915.73,96.72,219.18,1.0798147970494746e+21,-0.0,-20201.7,55924.0,86330306744.7,55924.0,86330306744.7,56055.0,-9019729876.4,True
20220824,56056.0,0.0,56056.0,0.0,56056.0,0.0,8,True,True,True,X9774140,sub-A,977414037763.97,29361553249.42,735069902289.94,56141.28,28.58,1.43,1.1685053903477387e+21,-0.0,0.0,56056.0,-9159509023.69,56096.0,97735479121.03,56187.0,-989602034.12,True
20220824,56056.0,2828663966.11,56187.0,9680665020.8,56187.0,9680665020.8,8,True,True,True,X9870947,X96806,977414037763.97,89732115725.67,24283135887.21,56316.19,170.74,790.77,1.1685053903477387e+21,0.003,512288.55,56056.0,-6330845057.59,56096.0,102076091078.16,56187.0,8691062986.68,True
20220824,56188.0,0.0,56325.0,140053.99,56415.0,130558.32,16,True,True,True,X9815371,X1,981537043365.72,51274447258.45,70050.85,56324.56,0.0,1281.91,1.1959347312270311e+21,-0.001,-159171.88,56188.0,18506969116.1,56333.0,87202518201.64,56415.0,-30299528894.27,True
20220824,56314.0,469606563.71,56415.0,4735921079.26,56415.0,4735921079.26,16,True,True,True,X9862729,X47359,981537043365.72,7479280554626.24,150304102416.69,56684.37,125.39,7819.9,1.1959347312270311e+21,-0.014,-490824.7,56188.0,18518254485.85,56333.0,87961432057.3,56415.0,-25563738373.34,True
20220824,56251.0,12010574.87,56285.0,113586400.65,56415.0,86134761.8,16,True,True,True,X9816506,X1135,981537043365.72,2464873152.29,60004262.08,56262.4,8.93,459.87,1.1959347312270311e+21,-0.001,-159683.27,56188.0,18506969116.1,56333.0,87305326913.27,56415.0,-30213524690.8,True
20220824,56188.0,0.0,56415.0,0.0,56415.0,0.0,16,True,True,True,X9815370,sub-A,981537043365.72,13179570495709.05,1900734313805.38,56491.55,9.47,82.31,1.1959347312270311e+21,-0.001,-159180.61,56188.0,18506969116.1,56333.0,87202379018.96,56415.0,-30299659452.6,True
20220824,56416.0,0.0,56416.0,0.0,56416.0,0.0,7,True,True,True,X9027272,sub-A,902727215051.28,14560727871.24,238030671938.27,56473.21,23.39,1.79,8.882293602674607e+20,-0.0,0.0,56416.0,23254794896.98,56469.0,65989607071.71,56535.0,19891682837.35,True
20220824,56416.0,54594222961.89,56461.0,71127346975.65,56535.0,60382383849.65,7,True,True,True,X9738545,X711273,902727215051.28,374408518270.0,43812687280.74,56400.14,33.43,358.01,8.882293602674607e+20,0.019,5729911.37,56416.0,77849017858.88,56469.0,136811725378.41,56535.0,80274066687.0,True
20220824,56536.0,0.0,56536.0,0.0,56536.0,0.0,5,True,True,True,X9671335,sub-A,967133592438.51,7942145723.48,137962410372.96,56565.97,15.42,1.11,1.1322660784224676e+21,-0.0,0.0,56536.0,17057264495.08,56607.0,75530103850.55,56619.0,5849805998.99,True
20220824,56589.0,24151262.01,56591.0,48314912134.77,56593.0,1488078434.73,5,True,True,True,X10154485,X483149,967133592438.51,79275894786.4,72206538409.13,56590.39,0.39,0.54,1.1322660784224676e+21,0.027,11373.31,56536.0,17057264495.08,56607.0,75530103850.55,56619.0,5849805998.99,True
20220824,56682.0,2210222339.86,56720.0,18073329810.79,56763.0,2026876870.06,10,True,True,True,X9893259,X180733,971252666184.0,18277912291.98,149387003187.65,56716.99,20.26,3.11,1.0099468197735285e+21,0.046,520120.89,56620.0,47214741042.56,56719.0,120629525032.41,56763.0,-10969340988.69,True
20220824,56620.0,0.0,56664.0,21230438853.74,56684.0,1958898018.13,10,True,True,True,X9924831,X212304,971252666184.0,24202062333.67,267676613393.11,56658.14,10.92,1.24,1.0099468197735285e+21,0.015,211750.08,56620.0,47214741042.56,56622.0,107790912917.56,56763.0,-12996217858.75,True
20220824,56620.0,0.0,56620.0,0.0,56620.0,0.0,10,True,True,True,X9712526,sub-A,971252666184.0,3292091487.89,86893865653.57,56764.59,13.88,0.66,1.0099468197735285e+21,-0.0,0.0,56620.0,47214741042.56,56622.0,107790912917.56,56763.0,-12996217858.75,True
